1.578384	2.588818	0.1512377	1.038956	0.07282033	0.8786382	-4.41863	1.532448	0.8279115	-2.032098	-0.6943438	0.5557054	0.8170066	0.135312	-1.55659	0.1821061	1.310694	-0.05199999	0.8581914	0.6528942
1.262194	-0.4317647	0.6460414	1.052417	-0.4670222	-1.204868	-1.525169	1.245193	1.520172	-1.476111	-2.286749	0.9575555	0.2329644	1.339365	-1.430173	-0.8863081	0.05886297	2.127872	1.231643	1.128418
1.338547	0.05460172	-0.02454668	0.5149455	0.4990844	-0.5230985	0.3834547	0.9719158	1.044812	-1.013833	-2.485777	0.7558927	-0.3069799	-2.132059	0.4204134	-0.5671032	-0.3011258	0.106062	0.1120334	1.904605
1.23547	0.9888477	0.2554095	0.9446846	-0.2617077	0.3779309	0.5184238	-0.047197	1.248706	-0.5569216	-1.988176	1.321041	1.107651	1.328158	-0.4609241	-0.04222942	-0.8291946	0.4946376	0.2816798	1.647044
0.9855278	-1.126276	0.8543752	0.4693256	-1.723825	-0.09577567	-0.008764775	0.7688121	0.4302313	-0.3891862	-1.291488	1.014611	-0.916996	-0.3428317	-0.857037	0.06601207	-0.6749182	2.470472	0.4183059	1.139568
0.1465355	-0.1758164	0.818564	-1.280044	-3.134656	-0.08441962	-1.298398	-0.1737375	-0.06638715	-0.3607831	0.002314663	0.5901356	-0.451384	-0.6369927	-0.152762	-1.012206	0.2032322	-0.6710695	2.11531	0.8302401
-0.01303028	-0.01983332	-2.068821	-0.8338374	7.698395	0.53541	1.396956	0.6026493	-0.4073209	-0.3891862	-0.3957716	0.4656948	-0.03475166	-0.4715848	-0.02154414	0.2970488	-0.02908838	-2.231872	1.000628	0.7337782
0.1091115	0.1307611	-0.7667474	-1.292535	0.4968707	0.4370917	1.217065	1.108554	-0.3235639	-0.5479757	-0.1967344	0.7131008	0.2294219	1.434463	-0.1101245	1.693223	0.8073055	-0.3286085	2.035142	0.3561973
0.02617905	-0.02186902	-0.5356202	-0.4462742	-2.838621	-0.01570127	-1.90933	0.02471654	-0.4107734	-0.6620357	0.2013638	0.7455636	0.490691	-1.023186	-0.5047401	-0.3152539	0.2663656	-1.533831	-1.180822	0.3408902
0.8157554	-0.6864676	-0.01803582	-1.611171	0.3061843	0.5304276	0.5293104	1.400088	-0.5718081	-0.7895145	-0.2962575	0.6747356	-1.123916	-0.3615876	-0.5485856	1.158596	0.048108	-0.954277	-1.984089	-0.01120536
-0.08613796	0.9428407	0.2033187	-0.3894494	-0.2924398	0.01154072	-1.004111	-0.9410815	-0.1183806	-0.7895145	-0.4953156	1.020022	1.687386	0.4743521	-0.8119598	-0.6887716	0.4749488	-1.151855	-2.606688	0.2166971
0.1386308	-1.189383	-0.2654396	-0.8106758	0.1551523	-0.7659048	0.00553481	-0.08282572	-0.1332308	-0.6627066	0.002314663	1.215291	-2.765839	-0.2131984	-1.208978	-0.7097564	1.403865	-2.389934	-2.062175	-0.1706957
-0.4888646	-2.412556	-0.880685	-1.257198	-0.02412456	0.7607965	1.803664	0.2283908	-0.8234989	-0.7179475	0.4004009	1.161678	-0.09261922	-2.184437	0.1113658	1.790829	1.360613	-1.89605	-1.738954	-0.241067
0.1418758	2.626419	-0.691873	-0.2125237	0.2616489	0.3973436	-0.2093224	1.18429	-0.2416159	-0.6709816	-0.5948297	0.8385253	1.48143	2.262821	-1.297912	0.3358759	-0.3992853	-0.5986376	-1.55817	0.01408881
-0.3726962	0.2060176	0.06334551	1.138418	0.2141227	0.2788081	-0.4454946	-0.3481014	0.2074192	-0.5345569	-0.3957716	0.7071984	1.107262	-0.1130043	-0.5934071	0.1117803	-0.04069111	-0.09810074	-0.0839437	0.0900032
-0.1848238	1.203411	-0.04082334	0.09930944	-0.398244	-0.8216702	-1.018726	-1.223483	0.3274859	-0.3838187	-0.6943438	0.8459032	-0.04282276	1.352715	-2.102239	-1.114321	2.279057	-0.1507887	-2.210321	0.2329917
0.2909431	-0.1772749	0.4246801	1.553169	-0.9423924	-0.9681142	-1.118855	0.6862299	0.5284838	-0.2265948	-0.9929159	0.4101146	0.1073693	-0.8334188	-1.219662	-1.62043	0.9189942	2.259656	-1.218823	0.5395801
0.09115741	-0.1717857	0.1935529	0.8920799	-0.2709316	-0.9748311	-0.3685455	0.3112582	0.5630081	-0.04476973	-0.7938877	0.4499553	-0.3021193	0.4846695	-1.447173	-1.736007	1.23383	1.041255	0.492456	0.4563228
1.003269	-0.3051676	0.07636625	-0.03332059	0.2689629	0.6511849	0.8099141	-0.9196016	0.9577916	0.3593606	-0.4953156	0.133197	-0.7399686	-0.5828017	-0.6857593	1.024423	-4.287955	0.4748799	-2.141032	0.6670863
-0.3827119	-0.365688	-0.2426463	0.2750807	-0.2638346	-0.1850593	0.9585824	1.084307	0.04558049	0.4130359	-0.3957716	-0.1948741	0.5571969	0.06837086	-1.001595	-0.3941673	-0.07584838	-1.408705	-1.214579	0.3980729
0.4868775	0.8679746	0.4865269	0.8378016	-0.557265	0.5183962	0.270164	-0.2444101	0.04974824	0.5823367	-0.6943438	0.02547953	0.33014	0.8314064	-0.641477	1.218215	0.1247725	0.9622245	-0.3631718	0.579385
-0.3432892	0.168496	0.81206	0.5904694	0.8282387	-0.07955168	-1.522277	-0.08298262	-0.1611281	0.6120818	0.002314663	0.003345797	0.7565734	0.2268203	-1.366187	-0.5933395	-0.2012077	0.3629127	2.095519	0.3690196
0.5424578	-0.3020782	0.4800228	-0.3814459	0.4076262	-0.4163656	-0.1284183	0.3872795	-0.04579669	0.7663983	-0.3957716	0.2217319	-0.6974947	-0.6601327	-0.5062965	-1.104313	0.207953	-0.2956723	-1.646517	0.4270306
0.2050464	0.1012577	0.9552852	0.6596147	-0.317008	-0.2743319	-0.5180354	-0.7275659	-0.2415686	0.7693057	-0.3957716	0.02105278	1.372568	0.6653722	-1.279417	-0.4114609	0.6797253	0.4814592	0.7357395	0.4545706
-0.2013743	1.132856	0.2814451	-0.3128342	-0.8258667	-0.5774245	0.2121283	-0.6055895	-0.7222905	0.5092041	0.1018377	-0.4417881	-0.2824888	0.3843633	-1.786816	-1.035042	0.8491784	-0.868647	1.603898	-0.06282905
-0.1274807	-1.977082	-0.6235124	-0.5659629	1.379679	1.019436	1.931175	0.08879976	-0.8265138	0.247537	0.002314663	-0.4767102	-1.980855	-2.221982	-0.04848029	1.620584	1.080186	-1.329674	0.128233	-0.52217
-0.6493848	0.5550504	-0.4542418	-0.8871455	-0.1755711	0.5332325	0.05293043	-0.614889	-0.2058324	0.1462249	0.4004009	-0.5086812	1.237932	0.6650755	-0.3693884	0.8515088	-0.180622	-0.4076394	-0.8587201	-0.07439302
0.3617939	1.66317	-0.35007	-0.6948676	-0.8696208	-0.3119467	-0.830509	-0.1118365	-0.02540132	0.2245014	-0.1967344	-0.1938903	1.39893	2.152296	-0.506688	-0.09712121	-0.5575279	1.008339	-0.7618851	0.1889818
-0.6533147	-1.731887	-0.001759849	0.9575387	0.3401502	-0.3507906	-0.947181	-0.8042432	-0.05968919	0.2245014	0.1018377	-0.9911965	-2.762426	-1.346124	-1.010902	-0.1652506	0.5275767	0.4880385	0.0527171	-0.7116374
-0.9164765	1.74158	-0.07663061	-0.2651042	0.2649044	0.04647213	0.378035	-0.6853619	-0.2865271	0.1401864	1.097089	-1.328613	1.859446	0.5745264	-1.519383	0.07730079	-0.7601601	0.04020349	-1.956428	-1.039426
-1.785333	-0.07109482	-0.4021608	-1.057426	0.09374895	0.2225593	-0.4968151	-2.29483	-1.399263	-0.2757972	1.296117	-1.732922	1.074086	0.1511605	-1.664335	-0.2608657	-1.372545	-0.6183953	-1.788413	-1.476133
-1.509711	-2.250609	-1.281112	-0.8056797	0.02889258	0.4782422	0.739459	-1.875572	-1.608301	-0.7716228	1.395661	-2.485469	-3.081598	-1.804671	-0.6931968	0.4715342	1.634424	-0.7632789	0.5278722	-1.693921
-0.1985111	-0.3682985	-0.545386	-0.5171901	-0.282174	-0.5331001	-0.1190833	-0.01583288	-0.09842858	-0.7617823	0.6989731	-1.884416	-0.1912094	-0.6122376	-0.3215271	0.7450355	0.9586729	0.2114301	2.455699	-1.729409
-0.388865	0.3990674	-0.2100969	-0.8903227	0.140904	0.6133929	-1.244628	-0.6461247	0.3193869	-0.5336623	0.1018377	-1.734398	0.3251382	0.5029309	-0.6003211	-0.06243611	0.001015548	-0.3878817	0.005254451	-0.9428625
-0.4068865	0.1582025	-0.8025586	-0.2301799	0.6302817	0.3319605	-0.07378917	-1.408451	-0.3439297	-0.5345569	0.6989731	-1.527817	1.002296	0.2968698	-1.066112	0.5439908	-0.364896	-1.184771	-1.737102	-0.9020732
0.2176221	-0.3634368	-0.7699994	-0.4952411	0.3639154	0.996443	0.8404726	1.077461	-0.5401983	-0.6052293	0.798517	-0.8761011	-0.834861	-0.09796662	-1.348794	1.717867	0.8571407	-0.09810074	0.2833927	-0.9335157
0.1456036	0.2157459	-0.2426463	0.6547641	-0.5042435	-0.7881224	-1.249684	-0.462119	0.5519533	-0.3735309	0.6989731	-1.239586	0.6429802	-0.4040438	-0.4609241	-1.435118	-0.4349495	0.132405	0.150586	-0.4385622
0.1652756	-0.0160014	-0.496557	-0.01799269	-0.2714959	-0.3883168	0.08976806	0.1558497	-0.04288222	-0.3288015	0.1018377	-1.108751	-0.1595512	0.1399169	-1.070736	-0.07395513	-0.1362956	-1.514073	-1.901799	-0.5321411
0.3027329	0.2654052	-0.2100969	-0.7272454	0.8317546	1.221608	0.9346128	0.3721608	0.1081736	-0.3301434	-0.7938877	-0.9267628	0.1589028	-0.1671558	-0.8371251	1.453136	-0.1051378	0.2377869	2.317005	-0.1126847
-0.7988676	-0.3546712	0.00800595	-0.09202259	-0.8598109	-1.358693	-1.566013	-0.7510569	0.05078279	-0.2355407	-0.6943438	-1.175644	-0.1579035	-0.3910234	-0.1317089	-2.278921	0.1648335	-0.9279202	1.22358	0.2037155
-0.3718429	-0.01454048	-0.03431248	-0.4059172	0.07079974	0.1575304	1.120365	-0.01189632	-0.3385915	-0.2518669	-0.1967344	-0.7782208	0.2824643	0.4054266	-0.3669624	0.9140757	-0.2638525	-0.5854592	-1.081904	0.1158549
-0.3453665	-0.6201754	0.06334551	0.05461114	0.06462077	0.2350963	0.07641651	0.2774551	-0.1601349	-0.2668513	-0.7938877	-0.6513208	-1.879761	-0.9857404	-0.1324172	0.1828917	-0.2430789	-0.7501005	0.7998203	0.2060251
0.5644653	0.8695552	-0.06360987	0.6061368	0.1279232	-0.03533798	0.1723264	0.00094029	0.3951749	-0.06333243	-0.4953156	-0.1663461	1.070355	0.5934471	0.05420764	-0.4250203	0.344576	-0.03224224	0.5280265	0.443166
0.2024639	-0.7788648	0.2228503	0.9156295	-0.5865864	-0.9224242	-0.4463321	0.3025578	0.2748127	0.03283581	-0.1967344	-0.3148881	0.6325412	-0.4166356	0.3791336	-1.404771	0.1592648	0.8963719	0.2155311	0.4688424
0.5159589	0.1543634	0.714402	0.3888783	-0.3786458	-0.4911008	-0.03018413	-0.2427556	0.5946357	0.285557	-1.09246	-0.05469377	-0.4380851	0.512589	-0.4609241	-0.6490405	-1.021205	1.996286	-0.6547879	0.8012506
-0.2990384	0.8496772	0.5386176	0.71821	0.05184396	0.1553235	-0.3819918	-0.2500868	0.2574914	0.3600315	-0.5948297	-0.09601006	0.5961754	1.090231	-0.8804906	0.06015356	0.1628886	0.4814592	-1.415232	0.74805
0.3787487	-0.8204411	0.668825	1.054769	-0.007925119	-0.2815433	-0.1265159	0.1378927	0.6807692	0.5897171	-1.09246	-0.03649492	-0.6224446	-1.44287	0.1448343	-0.776574	-0.08440913	0.9819822	-0.3216331	0.6075781
-0.6273773	0.3606284	0.6330138	0.9452667	-0.02114425	-0.03282836	0.225859	-1.035202	0.2595013	0.6239351	-0.4953156	-0.5578673	0.9009304	0.1390335	-0.5539984	-0.1634642	0.3622627	-0.710585	-0.3118493	0.5117374
-0.7247606	0.1952667	0.2098325	0.2494162	-0.2685226	-0.2741289	1.286714	-0.09108394	-0.2966539	0.4392026	0.599459	-0.6960801	-0.4654478	0.2091225	-0.1353489	-0.01403129	1.193088	-1.71823	-2.136556	-0.134618
-0.02486495	-0.7478023	-0.2133489	0.2361644	0.3498516	0.6270851	1.302009	-0.03026694	0.08505292	0.357795	0.002314663	-0.2297962	-0.3362138	-0.4042086	0.4200395	0.01413239	0.9419337	-0.5986376	1.001399	-0.02987336
-0.1136361	0.09584036	-0.07012073	0.05181234	-0.2831507	-0.60754	-1.267887	-0.3030164	0.01933253	0.2960684	-0.2962575	-0.2229101	0.5215607	-0.005522113	-0.2297336	-0.8906664	0.4386612	-0.8620676	0.5667605	-0.001011235
-0.1330499	0.8160521	-0.343566	-0.5975403	-0.02822434	-0.130486	0.4112164	-0.01447791	-0.04720368	0.1155852	-0.0972084	-0.07486005	0.3309756	0.6347826	-0.2761744	-0.02151155	0.7963344	0.02044574	0.8314171	-0.07064986
0.8881781	-0.07168159	-0.1124389	1.427392	0.01170824	0.2741358	-0.04359572	0.2835882	0.6805919	0.2191338	-0.0972084	0.04171093	-0.09624168	0.05859406	0.5980267	0.8310729	0.4461248	1.587893	0.4601262	0.3795482
0.006686668	-0.6783008	0.06660045	0.6377385	-0.5618879	-0.9509159	-0.4149046	-0.3621932	0.3011788	0.2647578	-0.6943438	0.06040164	-0.5405332	-0.7504511	0.4552985	-1.246148	-0.3397822	0.106062	-0.171427	0.3065806
0.3769522	0.6955621	-0.02129174	-1.738014	0.03457671	-0.1421816	0.3091284	-0.09724552	0.33257	0.2229358	0.2013638	-0.2238938	0.5649996	0.8345379	-0.5523535	-0.4350714	1.180006	-0.8752461	0.2068352	0.2518827
-0.07639176	-0.6191695	0.001495483	0.4903772	0.4246416	0.7172102	0.06708465	0.2783109	0.6516246	0.3264844	-0.2962575	-0.1697892	-0.8295179	-0.6739442	0.769816	1.287195	0.9147886	0.4221859	1.904665	0.2826403
0.7598383	-0.907258	0.2456437	-0.1903079	-0.409443	-0.4231194	-0.09399978	-0.6176702	0.4424094	0.3347594	-0.6943438	-0.02321468	-1.243182	-0.8730402	0.2195039	-0.659845	0.5932036	0.2509456	0.6000162	0.4677593
0.4586944	0.642969	0.01451652	0.08098144	0.6488381	1.095684	0.6800328	1.059347	0.8833633	0.4472539	-0.3957716	-0.08469727	0.8924451	0.2762845	0.3073956	1.782866	1.688614	-0.9081625	0.6697682	0.1839166
-0.1057651	0.09081336	-0.02129174	-0.239202	0.2545084	0.09839186	-0.05662967	0.1978682	0.984276	0.5465532	-0.5948297	0.1597575	0.5103803	0.2050285	1.245734	-0.4984992	-0.1052043	-0.6776686	0.2409859	0.5199723
0.308347	-0.7960844	0.01777146	-1.932717	-0.09215397	-0.08211667	0.5198617	0.2951411	0.1718308	0.4152723	-0.0972084	0.2448494	-1.22294	-0.8640743	0.8316373	0.7178306	0.898997	-0.6447324	1.022078	0.2626344
-0.194278	0.2918215	-0.01478088	0.5766209	-0.1253363	-0.04734359	-0.08562228	0.9900296	-0.01133147	0.1468958	-0.6943438	0.2876413	0.870449	0.3101506	0.1600437	-0.669767	1.088414	0.007273253	0.4576957	0.2301087
0.3595482	0.4355903	0.03730305	-1.081364	-0.2191256	-0.3265358	-0.1667712	0.4411932	-0.0561067	-0.06042502	0.4004009	0.4691379	0.03305824	0.5488153	-0.1511682	-0.1108732	-0.5028554	-0.789616	0.5411436	0.07338996
0.7513048	-0.105527	-0.6528098	-1.672773	0.524	0.6978344	1.373934	0.636595	0.2595013	-0.04253326	-0.2962575	0.7357264	0.4831353	0.09930986	0.553402	1.577323	0.5286571	-1.066224	-2.142999	0.1810017
0.01872344	-0.2494372	-0.1189527	-1.105374	-0.1838379	-0.1911045	-1.309016	0.1552506	0.1660373	-0.0968795	-0.3957716	0.6988368	-0.0285271	-0.3446776	0.2416195	-1.001843	1.744966	0.606585	0.3071462	0.1539236
-0.0009935116	0.910461	0.01777146	-0.7703188	-0.5226698	-0.8704971	-0.5220646	0.9382553	0.06146523	-0.1639736	-0.0972084	0.2940355	0.2985052	1.287811	0.8060981	-0.1598807	0.5540402	1.08737	1.006607	0.204273
0.3631413	-0.01525896	0.3433017	0.2432753	-0.237899	-0.250173	-0.03198698	0.208708	0.123946	-0.2355407	-0.0972084	0.5266856	0.4401083	-0.3164185	0.3214048	-0.7154599	0.1228276	0.6658582	-0.3393566	0.06319583
1.045824	-0.01506737	0.2130845	0.3448348	0.7694007	1.103213	-0.1169629	0.4871198	0.6788184	-0.05729396	-0.4953156	0.5389821	-0.03721606	0.1243419	-0.07091068	1.714423	0.2676456	0.4946376	-0.723074	0.3017862
-0.6473412	0.596028	0.3660853	-0.5201974	-0.06177133	-0.107427	0.3212949	0.9861787	0.2197747	-0.0617669	-0.0972084	0.5517705	0.2230079	0.919747	-0.2878362	-1.300063	0.5704303	0.6592789	0.9136689	0.1044343
0.8277697	-0.4902494	0.5874466	0.599443	-0.549799	-0.7244591	0.1123614	-0.3619935	0.2382783	-0.0850262	-0.2962575	0.3324006	-0.4964705	-1.277297	0.2730024	-0.6405283	-0.2126891	-0.6117962	1.171111	-0.1589565
-1.066326	0.3067181	0.2456437	-1.154438	0.2703519	0.4660262	-0.761397	0.08751609	-0.5173974	-0.323434	0.2013638	0.06827141	0.05391034	-0.07297743	0.3132	-0.1112897	-0.282219	-0.5722808	0.7125531	-0.2796135
-0.3507336	-0.4794242	-0.04082334	0.5569274	0.199627	-0.02901926	0.534335	-0.06602403	-0.6445812	-0.6492878	-0.2962575	0.1981226	0.5579501	-0.03926625	0.7372525	-0.1263589	-2.029578	-0.6579108	1.227669	-0.3771426
-1.065788	0.5767008	-0.8546396	0.1062681	-0.1477842	-0.2570302	1.830051	-0.6779025	-1.34659	-1.125656	0.9975453	0.3889646	-0.1527605	1.165024	-0.8025154	1.763926	-1.734523	-1.033308	-0.2882964	-0.7462098
-0.5864612	-0.6087275	-1.232283	0.4210136	0.4660301	1.125689	-0.1993996	-0.9180041	-1.27559	-1.517709	0.4999449	0.4647111	-0.918726	-0.5364888	-0.1619899	0.6708248	-1.005297	0.4221859	1.397381	-1.557607
-1.333224	-1.000326	-0.8058106	0.3736959	3.08533	6.045515	-0.3920569	-0.6399917	-1.342215	-1.903277	1.296117	0.3727332	-1.466555	-1.652317	1.153946	2.488491	-1.619094	-0.5854592	-0.3806021	-1.655088
-0.4861473	-0.8569401	-1.326621	-2.261394	-4.151245	-8.917022	-0.04626287	1.135226	-1.226523	-2.185743	1.992806	0.2802634	-0.7416868	0.03198969	0.972811	-3.355169	-0.5382786	-0.4273972	0.2391573	-2.128541
-0.1781317	0.9411642	-0.3858812	0.3850463	0.4312178	1.675223	-0.6672251	-0.7759599	-0.109448	-2.118649	0.599459	0.7376938	1.574169	0.2566518	1.045848	0.845052	-0.09026036	0.5934263	1.023235	-1.606857
0.1338183	1.295488	-0.5470996	-0.01548543	1.149099	0.0311596	-0.1718428	-1.71043	0.4022611	1.514149	-0.09976694	0.4992104	-1.59197	0.7367248	-1.234487	0.1292557	-0.7499069	-0.9110059	1.080162	0.6573592
-1.922443	1.029392	-0.6548369	3.167863	-0.514172	0.1147045	0.8685653	-2.498955	-1.017384	1.175991	1.09746	0.3272581	3.835584	2.963402	-3.688651	0.4067942	-1.482902	0.5817453	1.54758	-0.1502797
-0.6016359	-0.7006406	1.89171	-0.505852	-2.019889	0.04320694	-0.9829012	-0.6865743	-0.4169707	0.9933778	0.1995375	0.102587	-2.176735	-0.6826538	-0.9236991	-0.7372681	-1.021187	0.9582373	-1.503028	-0.3188017
-2.030901	0.308481	0.8273638	0.5458465	0.283475	-0.3036706	-0.2054966	-0.6208651	-0.7284211	0.7714899	1.296976	-1.036043	1.964831	-0.245548	0.3335847	-0.05547154	-3.294956	0.8195297	1.024969	-0.8640192
-1.36976	0.5885067	-2.682227	-1.720857	4.188354	-0.05120706	0.7201422	-3.359452	-2.831883	-0.1648768	2.893286	-1.830275	-0.2511357	-0.518719	-0.04011021	0.350622	-1.854798	-0.59396	-0.08342612	-2.36326
-2.280466	-2.185878	-2.976056	-2.890272	-1.771539	-0.3165658	0.5905434	-0.06548151	-4.525349	-1.717426	4.988507	-2.063322	-4.052085	-2.164501	0.05151028	-0.6153623	1.791996	-0.2703156	-1.227136	-4.382453
-0.1270266	-2.203589	-0.8605172	-1.198082	-0.8542742	0.6820822	2.693675	1.074209	-1.276388	-2.095301	1.795827	-1.607575	0.4654108	-1.865847	-0.2729177	0.9502798	1.874794	0.9978681	0.2299213	-2.138686
0.9673172	1.876481	0.7294208	0.7432237	-0.3249676	-0.01208718	-0.02485867	0.7377988	0.9916611	-1.673048	-1.197218	-0.8458604	1.114452	1.937184	-0.8739966	0.384071	-0.5956043	0.4760699	1.701476	0.3779106
0.5344521	-0.3894771	-0.7266683	-1.276406	0.2525646	-0.291485	-1.870986	0.2179577	0.7965576	-1.352642	-0.4988505	-0.4970289	-0.6558389	-0.6546529	-0.9676864	-1.253416	-0.04178414	-0.4750678	0.492057	0.7772593
1.577269	-1.651603	-0.5699595	-0.3915374	-0.1867689	-0.05620769	1.175287	1.530142	1.32764	-0.9008788	-1.696068	-0.1417922	-2.183218	-1.855342	1.482043	0.8381491	1.574402	-0.6269922	0.10577	1.653122
-0.1000865	-0.604307	0.3670318	1.166387	0.01542114	0.1943746	-0.260365	0.01461062	0.2670754	-0.7313565	-0.4988505	-0.1156791	0.8477889	-0.8333267	1.235423	0.2616845	0.09079223	0.02691495	0.5479426	0.5253832
-0.3971705	1.649373	0.08952694	0.2686338	0.02457748	0.003808764	-0.5228653	0.2246773	0.2658901	-0.6013302	0.4988509	0.2361086	0.1221073	2.211284	1.130618	-0.7249184	0.08459893	-0.09858172	-0.1757603	0.09184332
-0.1342091	-0.3418248	-0.3969236	-1.533686	0.273099	0.4100597	1.479132	0.5841054	0.578281	-0.4539966	0.09976736	0.6440642	0.9471082	0.08498383	-0.006292023	0.819101	-0.6452169	-1.082746	0.2080091	0.1949739
0.4332439	0.8875598	-0.2042991	1.469403	-0.2709124	-0.3863085	-0.332831	0.40625	0.7517525	-0.1309279	-0.798155	1.070742	0.4047536	0.5791254	0.3522872	0.6508622	-0.490136	0.3109286	0.07292667	1.19745
1.237506	-0.2185776	0.4910961	0.1172616	-0.07061636	0.06715601	-1.071738	-0.4998833	1.298481	0.3403618	-1.097459	1.265359	-0.1069777	-0.1061443	0.1251969	-0.4554564	-0.822024	0.02031049	-0.1856422	1.561478
1.08181	-0.8614759	0.6543279	-1.909267	-0.2259932	0.3974564	-0.5927364	0.1049108	0.2085799	0.4186883	-0.6983669	1.492001	-0.7033061	-0.6664048	0.07882497	-0.3968805	-0.538606	-0.03913562	-0.1995674	1.162289
-0.9555102	0.2046058	0.6837108	0.3753225	0.06538975	-0.377623	-0.3512934	0.8720481	-0.09062439	0.429117	-0.6983669	1.652128	0.5736177	-0.3204446	0.4778047	0.4042943	-0.9976057	0.4628531	-0.8559232	1.08226
-0.5659259	0.5747208	0.2429674	1.342087	1.176594	0.4843854	-0.3068042	-0.4629826	-0.6654806	0.2737955	-0.9976713	1.030341	-0.1538674	0.8655025	0.163469	0.1691147	-1.115461	0.8063129	-1.225944	0.8189443
3.420407	1.288164	0.520479	0.4714594	-1.378926	-0.2428795	0.005596514	1.735019	1.824052	0.7055892	-0.9976713	1.742785	0.9951648	1.204008	0.7348703	0.3967413	0.9428181	0.6015607	-0.3572693	2.322309
0.1625709	0.1152058	0.8045137	0.4985314	0.4996091	0.1863137	0.0007355729	-0.6291002	0.08936636	0.7410913	0.09976736	1.517129	-0.461149	-1.04509	0.5525161	-0.7967735	0.7098904	0.3241455	-1.840801	1.083055
0.5399685	-0.01400329	1.457431	1.219729	-0.02196444	-0.8497448	0.01551812	-0.1130049	0.5833186	0.9629791	-0.3990624	1.566399	-0.05180989	0.4116782	0.5909459	-0.1340207	-0.9805328	0.6411914	-0.5670786	1.140969
-0.717637	0.4451431	0.4845634	1.274067	-0.6092527	-0.491939	-0.6156808	-0.5225156	-0.2323471	0.874224	-0.09976694	0.5686811	1.278577	-0.1202793	-0.1529558	-0.1773517	0.1439817	0.5553314	0.4373245	0.745025
-0.825251	1.528986	0.1091185	0.5207916	0.107964	0.8255963	1.402121	-1.326062	-0.5573024	0.6827348	-0.4988505	1.074191	-0.8334019	2.790308	-1.811367	1.438213	0.0002607519	0.0004945275	0.6183569	0.4783524
-0.1203282	0.08918019	0.7555422	-0.01604922	1.00725	0.5808499	-0.001812057	0.1277147	-0.6911072	0.5001211	0.4988509	0.9234251	0.433267	-0.8576839	-1.424074	-0.6063884	0.4500699	-0.03253115	-0.6723925	-0.08722717
-0.5923144	-0.1367096	2.580543	-0.1148375	-0.7656105	0.2024059	-1.348439	-0.8439993	-0.2492142	0.3749764	0.2993047	0.2696122	1.07408	-0.1965415	-1.561613	-1.545387	-0.2789478	2.649083	0.7054908	-0.1718223
-0.572174	1.793479	1.444405	-0.02448186	0.2281581	-0.5457152	0.4122879	-1.495187	-0.2296446	0.2928778	0.9976717	-0.8616268	0.121459	1.909249	-2.728893	1.182137	0.6433373	3.038851	0.03521505	-0.3129308
-3.242001	-1.328066	-2.306812	-2.445554	0.4459454	-0.600785	-0.3962229	-4.505505	-3.025031	-0.7491075	3.092713	-1.667684	-1.473508	-1.876712	-0.3682334	-2.535932	-0.7008572	-3.004837	-0.1041853	-2.297041
-1.105527	-3.500395	-2.786733	1.314043	0.5150535	1.09481	2.362483	0.2871555	-1.435577	-1.226166	0.9976717	-0.3157153	0.7160193	-0.3148116	0.2126	4.269471	1.992367	0.9318234	-1.034995	-1.472012
1.125715	2.158517	5.897579	0.2723471	-1.208146	0.4905946	-1.370833	0.610126	1.775335	-0.6042147	-0.798155	0.06859067	-1.357404	0.5545057	0.3436947	-0.9893272	1.092616	2.900144	0.8879837	0.6425149
1.338827	-0.09574686	0.7065707	-1.898647	0.7354511	-1.146567	-0.6298343	-0.6479151	-0.3363411	-0.7211496	0.09976736	-0.4073575	0.6244089	0.2726718	-1.170063	-1.193162	-0.5771403	1.050716	1.382844	0.1193682
-1.831434	-1.599667	1.189753	-0.8176895	-0.7661544	0.6184008	1.534865	-1.240635	-0.3332	-0.7535452	-0.09976694	-1.122758	-0.07615055	-2.946162	0.3433203	1.274226	-0.2063487	1.552698	2.462312	-0.04628995
0.4234495	1.627306	-0.1945048	-0.3512211	0.6311907	-0.6360444	-1.427667	-0.7068047	0.1479508	-0.8778024	2.0761e-07	-2.125895	-1.923074	-0.0389619	0.8260966	-2.42878	-1.280212	2.160436	2.001237	-0.2004131
-2.330563	-2.723264	-3.903283	-1.827176	0.2372942	-0.1634422	1.252046	-2.366736	-1.794847	-1.432522	2.494194	-2.612682	0.2313161	-0.4343881	0.1150475	1.007563	-0.8794031	-1.518684	-1.359662	-1.602588
-2.795513	-1.75045	0.6314778	-0.6282346	-1.284454	0.3871817	-0.4821189	-0.3111479	-1.667484	-1.928885	1.795827	-2.575237	-0.1729627	-0.8629361	1.338001	1.229677	-1.446421	0.3968085	1.3682	-2.056525
-0.3364568	1.306808	0.2854159	-0.8255875	0.7519831	-0.6278025	-0.1890314	-0.7643932	-1.255823	-2.119043	1.795827	-2.208176	-0.5635448	-0.9426713	-0.4141973	-1.388985	-0.2901487	-0.7326676	1.367816	-1.815245
-1.35803	0.6795509	-3.429924	-0.8166203	0.4918869	0.3783114	-0.4759857	-0.1819882	-1.394861	-2.366004	1.396764	-1.392757	0.9388689	1.872352	-0.9378886	0.07371595	-0.2727942	-1.624359	1.599699	-2.09428
-0.8260435	-3.395086	-1.679977	-1.255871	0.3643948	1.365465	0.689838	1.317259	-1.555235	-2.742548	2.294678	-0.7187438	-0.405525	-1.374666	-1.333695	3.02723	2.721653	-4.867481	0.4559274	-2.114025
