-0.09704936	-1.284887	0.5209622	-0.207962	0.1327459	0.2666505	-1.121127	-0.6349293	0.3442062	-0.6043815	-0.50339	1.637507	-1.44164	-0.4757911	-0.7555359	-1.579978	0.1921236	0.2451133	-0.2409459	-0.2174281	0.3132309	-0.4165398	0.3663079	0.0347941	0.4514816	0.2461851	0.03669993	0.6956916	0.1180361	-0.2182669	-0.5642166	-0.1949604	0.2378717	-0.516042	1.679138	0.3867501	0.7009865	-0.4744897	-0.3659039	0.9152117	-0.1083011	-1.123948	0.111844	-0.1291887	0.464715	-0.3720094	0.2876035	-0.01085118	-1.182117	-0.3452894	-0.2183214	0.3617169	0.6965051	0.1935611	-1.145311	0.4301773	0.3511106	0.3390821	1.073974	-0.03888935	1.439555	-0.2105298	0.08312472	-0.6195022	0.7124546	1.791179	-1.190151	0.6989555	0.08360282	0.01781242	0.701967	-0.3634902	-0.8944985	0.3734063	-0.8942594	0.6484845	-0.415432	0.3234733	-1.112655	-0.2837844	0.6866367	0.1440167	0.9144212	0.1375288	0.6566169	-0.4914391	-0.3308253	0.1217717	-0.07520775	-0.5888528	-0.4151328	0.5408956	0.5828315	0.333376	-0.1424082	0.8932939	0.582927	0.1516159	0.1022567	0.3238644	0.3538517	0.1117992	0.79782	-0.03589983	-0.287127	0.344215	-1.049105	-0.2830102	0.01466527	0.8824919	0.1448064	-0.2240067	-0.01999309	-0.8598312	-0.6717283	-0.1956099	-0.2699331	-0.4454008	-0.6784575	-0.4630508	0.4036459	-0.3348112	-0.3444625	-0.4211407	-0.8482525	0.07801148	-0.4887154	-0.5690262	-0.3423668	-0.5175386	-0.05213616	1.854305	0.1159494	0.7002609	1.88424	1.554953	0.6712317	0.7388462	0.7520401	0.6612789	0.2451133	-0.443916	-0.5676807	0.5337069	-0.2061751	0.4734602	-0.1524498	-0.3891809	-0.701338	0.03958113	0.3849543	-1.54169	-0.8592416	-1.131688	-0.2557033	-0.1889164	-0.3440096	0.279761	0.140342	-0.1298258	0.3988052	0.01375103	0.1658592	0.1336192	-0.1439285	0.2056638	0.1920619	-0.06561697
-0.2053231	0.2006172	0.4762022	0.4038578	-0.9808217	-1.476845	0.06468895	0.01237591	-0.21644	-0.5659749	-0.4077642	1.585477	-0.1054283	0.04822987	-0.3408722	-0.2057765	-0.331169	-0.267109	1.084426	0.148209	-0.0804853	-0.9583959	-0.1334943	-0.1569203	-0.197865	-0.4981711	-0.6366903	0.1528634	0.1679324	-0.3913872	-0.3062249	0.2333998	-0.1548662	0.2136946	-0.04106428	-0.002144543	-0.6252011	0.1086168	0.4522731	-0.5088315	0.5519653	-1.101518	0.3494494	0.1452069	-0.2649867	0.2516728	0.3651999	-0.02287577	-0.6585704	0.4909387	-0.4225017	-0.308738	-1.669328	-0.7501458	0.1978567	0.1473011	-0.2660309	-0.1936673	-0.9859138	-0.5625091	-1.023339	0.3156813	-0.2515373	0.9741519	-1.286205	-1.989253	0.1602761	-1.642637	-0.5952645	-0.5308116	-1.649729	-0.7977433	-0.3895307	-1.238131	0.8316255	-0.03191134	0.8165389	-0.6951231	-0.00345881	-0.3659316	0.6465331	1.090583	-0.2952644	0.07667463	-0.5845382	-0.1959256	0.5660223	-0.2503854	-0.1254804	0.9071283	0.7241116	-0.05924461	-0.08084343	-0.2808683	-0.641229	0.2691699	0.1481387	-0.3251868	-0.1866647	-0.6583851	-0.1968684	-0.01278705	0.2764486	0.4076548	0.5631221	-0.2017435	-0.5913553	-0.4926065	0.4587731	0.8483484	1.030017	-0.1492662	-0.02314744	-0.5431022	-0.3993726	0.1977476	0.2738477	-0.003027586	-1.117788	-0.8118138	-0.05030625	0.7355488	0.4131764	-0.8747156	0.5803413	-0.2018771	-0.9375552	-1.076562	-0.6707682	-0.2678386	-0.8477447	1.909545	0.097089	0.5595854	1.966822	1.359496	0.4200359	0.395748	0.3547962	-0.003370256	-0.267109	-0.4479821	-0.005805755	0.3656879	-0.3292357	0.3865296	0.04464011	0.07423247	-0.1255075	-0.372681	-0.4128506	-0.04478365	-0.5119046	0.5903922	0.4893676	0.5068802	0.2877976	0.6564662	0.9759519	0.7782398	-0.3676424	0.8737425	-0.4153878	0.366399	-0.2158711	-0.6701182	0.09139789	1.822962
0.137102	1.931471	0.5217699	-0.4878829	0.4751196	0.8580542	1.004752	0.04641396	-0.5749899	-0.5998497	-0.5098619	1.693391	1.280791	1.729726	-1.475232	0.7069661	0.3059685	0.1029971	0.6083118	0.1355168	-0.4588525	-0.707712	0.164295	0.0003059491	0.02702089	-0.01395819	0.5637589	0.0794272	-0.3564396	-0.3800327	0.2589014	-0.2121856	0.4280794	-0.116191	-0.7099147	0.3232871	-0.202647	0.161531	-0.01643531	-0.2577267	0.08347905	0.002101814	0.1099641	0.1155947	-0.9799367	0.5015513	0.07447958	0.9811548	-0.906735	0.2412984	0.07424357	0.2138013	1.702778	-1.234973	2.992766	-0.1870286	0.4261209	0.4419906	-0.4055111	1.467313	-1.37437	0.7996401	-0.2280296	0.07778045	1.033752	0.2864077	1.89223	1.7067	1.804573	1.800035	1.682995	-0.6914909	-0.3017529	-0.8919336	-2.637541	1.488935	-0.6404564	0.05350519	3.274714	0.4957865	0.4156795	0.7047881	-0.2701383	-0.08910878	-0.08041519	1.216643	-0.4154091	-0.339278	0.179224	0.0939856	-0.02884929	-0.2052686	-0.17288	-0.003221827	0.06488039	-0.06259753	-0.4405685	-0.8072578	0.08485025	-1.752708	-0.3880545	0.3468461	-1.37085	-0.03775771	0.4296951	-0.06590326	-0.925042	-1.586321	0.1573056	0.473388	0.5335178	-0.2554881	-0.1258834	-0.6363079	-0.1533353	0.04221071	0.1462808	-0.1179113	0.03766899	-0.4790894	-0.0509575	0.2399918	0.3763444	-1.076285	-0.6994679	0.06814563	-0.3127995	0.1207508	-0.5211204	-0.264724	0.5515525	2.071053	0.2357541	0.8023364	1.839358	1.664759	0.6347323	0.6617132	0.5745284	0.2812261	0.1029971	-0.1546908	-0.01023979	0.3690359	-0.4393242	0.1641754	-0.02843512	0.5750551	0.6840388	-0.4633268	-0.5317998	1.408615	1.205769	1.143123	1.916402	-0.786963	0.741814	1.616771	0.8861793	0.9158004	-0.9097924	-2.486281	0.3215518	-0.0635022	-0.1047193	0.0004475255	0.2453203	-0.8128465
-0.5641866	-0.833648	0.5266206	0.4477873	-0.1118365	-0.4681672	0.0476411	-0.7787527	0.1216789	-0.3882192	-0.1009966	1.604486	0.005874497	-1.111812	-1.099765	-0.3269929	-0.345341	0.5466072	0.7204359	-0.04271154	-0.6235459	-0.7815685	0.4831789	0.31688	0.7762897	0.3946254	-1.029728	0.1560318	0.2811551	0.5661597	-0.9220176	0.4054418	0.6356881	-0.7250419	-0.2829032	0.7810737	0.8511736	-0.7831629	-1.369962	-0.004724817	0.7031382	-0.688363	-0.1990239	-0.136705	0.009787934	-0.1841533	-0.1285682	-1.094581	-0.4165385	-1.243862	-0.2369254	-0.835752	-0.2908756	1.266754	-2.894807	1.138578	0.178803	0.154111	1.474156	0.6817563	1.440685	-0.6219729	0.1595514	-0.751043	-0.79432	-0.4722918	-1.098437	-0.2923878	-1.044897	-1.043229	-0.3241495	-0.6945222	0.4311038	1.397941	1.63157	-1.592133	0.3266854	0.3179044	-3.236532	0.4142462	3.463196	3.712358	0.5017851	-7.031484e-05	0.472559	0.1371606	-0.1345179	0.1771117	0.05166347	-0.6533482	-0.9698377	0.5009213	0.4046437	-0.2520609	-0.02279893	-0.4605671	1.397647	-0.1933919	0.4608662	-0.7928225	0.4057825	-0.6381168	-0.6290365	-0.2743773	-0.4457753	-0.03091641	-0.9264164	-1.046214	0.52404	1.032726	0.8171472	0.03885127	0.1799078	-0.4499938	-0.8406606	-0.5103659	0.1788033	-0.9644711	0.5173898	-1.130231	0.08916159	-0.4073553	-0.4374692	-0.5818238	0.5735536	-0.562378	-0.287677	-0.2120597	-0.2803535	0.2255873	0.5364378	1.940903	-0.09226349	0.4250718	2.129882	1.284392	0.5988815	0.6982283	0.6377495	0.5996674	0.5466072	0.6943886	0.8445738	0.6672791	-0.3555309	0.1776711	0.08138666	0.0743213	-0.1619507	1.010707	0.8642308	0.1340273	2.092874	0.6216795	2.63283	0.8482386	-1.565317	-0.3967853	0.6470076	1.328467	-0.4224148	-1.460175	-0.190792	0.196566	-0.5017355	-0.1475113	0.2002543	2.146371
0.3957179	-1.474452	0.4847385	0.8504749	-0.1747225	-0.2041765	0.1270939	0.2402721	0.0557059	-0.3017035	-0.6051599	1.71642	-2.168314	-1.260873	-0.5875703	0.3253178	0.3775305	0.158992	-0.2999036	0.2988182	-1.032558	1.024452	0.2831504	0.03664705	0.1366803	0.0985678	-0.08957947	0.221726	0.6109825	0.2518647	0.3662314	0.7483726	0.5572008	0.1668764	1.160764	0.4483873	0.4576842	0.4444583	0.908926	0.07769841	0.5822802	-1.180668	0.4157195	1.093005	1.09337	0.8524883	-0.3370097	1.015339	-0.7323306	0.6161796	0.2649393	0.4405548	-0.1980993	0.005184278	-0.7056473	-1.427369	-0.1177988	-0.2559565	-0.09441017	-0.9015602	0.3321803	-0.2689577	-0.08251585	-0.7712496	0.01059832	1.836036	-2.748175	-0.2606527	-0.9573525	-1.016068	-0.1682189	0.4709228	-0.1704097	0.112853	0.01435035	-0.2312357	-0.03852963	-0.09797833	-0.639401	-0.04702394	-4.52209	-5.532285	0.198861	-0.1908552	-1.226827	-1.04472	0.4240657	0.1427487	-0.6533345	-0.8419753	0.3443644	-0.5626163	-0.6272055	-0.9379785	-0.4177414	-1.348326	0.3457991	0.522056	-0.02154855	1.055862	-0.01600315	-2.772599	0.8258207	-0.2736368	-0.1295682	-0.5712155	-0.4279773	-0.8730098	0.6843914	0.9806516	0.9960454	0.1440169	0.2244668	-0.1695679	-0.2711518	-0.2297115	0.6530348	-0.7895757	0.04995427	-0.8082459	0.2302462	0.2642594	0.1011749	-0.7352734	-0.9894631	-1.072191	-0.4131895	0.1761728	-0.7389385	0.7183599	-0.06308052	1.900029	0.1748052	0.3213552	2.184858	1.46977	0.7263812	0.5083525	0.448568	0.2727219	0.158992	0.006578481	-0.09209938	-0.3214071	-0.8913377	0.03026784	-0.07995471	-0.01619502	0.6517559	-0.1937618	-0.3161073	-2.572627	-3.804828	-4.276002	-2.552786	0.3378043	0.4386459	0.1693575	0.09306986	0.07716497	0.1272302	-0.9704341	0.423476	-0.0330561	-0.1379375	0.3204518	-0.06944573	-1.09032
-0.1841447	0.8414341	0.4592959	1.195876	0.5540731	1.05033	-0.7968192	-0.2860516	-0.1402157	-0.3096696	-0.1990592	1.049689	0.6984049	1.207434	-0.7483847	-0.5424013	-0.3684072	0.9881772	-1.223345	-0.2092728	-0.8799763	-0.9718821	0.1376762	0.2548862	0.8491749	-0.2521266	-0.08637892	0.2775235	-0.04496169	-0.4382122	-0.234272	-0.3097052	0.005864216	-0.005918573	0.6259236	0.08805308	1.125889	-0.576949	-0.2803851	-1.28099	0.1520027	-0.5313682	-0.7334643	0.1506991	1.394268	-0.4286469	-1.123829	-0.360171	-0.0464194	-0.3458385	-0.3658419	-0.1559317	-0.7132607	0.07860192	1.555052	0.2659034	-0.7514811	-0.7258509	-0.6253808	-0.6846808	-0.4418247	-0.5525767	0.6816931	1.508529	-0.02226175	-1.196476	1.797689	-0.7145729	0.6286706	0.6576776	-0.6872498	-1.515396	-1.019992	-0.516282	-0.04518659	1.856802	-0.3498682	1.510793	1.513656	-0.4442932	-2.672299	-2.912464	-0.5010396	0.07971262	0.984139	0.9097752	0.07137018	0.6137305	0.5315838	1.43697	0.9627047	-0.1934554	0.01763237	-0.2648095	-0.475866	0.1020382	0.5572783	-0.08596685	-0.1795969	-0.4786066	-0.3210941	0.9104068	-0.42834	0.604419	1.210323	0.278352	0.077118	-1.296909	0.1495705	1.044077	0.07979591	-0.02720949	0.1721968	-0.7041635	-0.7629286	-0.643378	0.3576092	-1.326042	-0.5915887	-0.6070102	-0.5164313	0.04859225	-0.1277636	-0.4867066	0.2549685	0.2555834	-0.5004009	-1.142197	0.03991254	0.7214121	-0.2637523	1.399066	-0.0716048	-0.002930512	1.508256	0.9439834	0.4031379	0.4762272	0.4952906	0.7468299	0.9881772	1.233183	1.024052	-0.09825359	-0.7065169	0.03115476	-0.1829368	-0.2752509	-0.5855709	0.6688415	0.866909	0.7891018	0.9475753	1.554241	-0.7212861	0.3423185	0.7081675	1.053326	-0.8196383	-0.3193749	1.060321	-2.054058	-0.2979576	0.2837299	-0.4263083	0.02759453	-0.6919035	-0.00213238
-0.716125	0.1320514	0.347539	0.8658611	-0.969372	-1.519671	0.3253474	-0.4887268	-0.1743481	-0.3022543	-0.09499519	0.619258	-0.2703964	-0.1376697	-0.4949433	-1.024572	-0.241407	-0.3489369	-0.1362867	-0.3616445	-1.195399	0.3244052	-0.07023357	0.05919514	0.5520686	-0.5278609	-1.159296	0.2741836	-0.1656999	-0.2302042	-0.1288634	0.1384312	-0.1455354	0.1871642	-0.662537	-0.1226711	-0.2048205	-0.7853482	-0.1595174	-0.8562045	-0.1387449	-0.9798208	-0.9989956	0.0354763	0.9964998	-0.4077894	-1.453784	0.05931523	-0.4053501	-0.8432257	-0.6438325	-0.8842462	0.006118595	-0.2909904	-0.1633572	-0.004445852	-0.8437993	-0.8156985	-0.9059068	-2.438379	0.3339031	-0.5266893	-0.2685699	-0.6867043	-0.5846642	-0.6078731	-0.4245404	0.03695608	-0.6043976	-0.6026417	-0.0247215	-1.291642	0.1446568	0.01691118	-0.2951548	-0.7118059	0.5959968	-1.042593	-0.2090957	-0.4358993	2.029866	2.191934	0.3793397	-0.0738905	0.2143446	-0.3331053	-0.6650865	-0.2078724	-0.2883485	-0.5666214	-1.129008	-0.3252629	-0.1489834	-0.4713403	-0.7069945	-0.04853444	0.4762865	-0.04506202	-0.2355631	-0.0009938449	-0.2687424	0.1353987	0.9500984	0.2375358	0.4553998	0.003556002	0.5236238	-1.306326	-0.2458424	0.6544083	-0.2756542	-0.3178397	-0.2251293	-0.5623271	-0.7203968	-0.5114569	-0.04565445	-0.9751533	-1.354256	-0.3549724	-0.3748446	-0.183407	-0.07619811	0.4725374	-0.08509299	0.07775001	0.02267216	-0.07627035	0.08429175	0.6629313	-1.065346	0.900492	-0.6409588	-0.5106654	1.37053	0.4173205	0.266113	0.1894176	0.09750996	-0.2424254	-0.3489369	-0.55468	-0.371279	-0.4512432	-1.037029	-0.05467867	-0.1428856	0.2472573	-1.345151	-0.5583929	-0.6601472	-0.13625	-0.4997662	0.7808903	0.2630545	-0.3165926	-0.8166613	0.03122423	0.08885649	0.5046997	0.6871167	0.07928743	-0.1910794	0.06434429	-0.2184877	-0.1323156	-1.056211	0.5030471
-0.518301	-2.717591	0.003407722	0.9081455	0.6804043	0.8282954	0.828427	0.05137435	-0.5744813	-0.4052549	-0.6052079	0.2146019	-1.117339	-2.890759	1.967285	1.255451	0.9688735	-0.5349298	0.05297613	-0.2107726	-1.41781	1.912718	-0.3018786	-0.1374358	-0.9542226	-1.108357	-0.7676892	0.2768452	0.5555851	-0.3082382	-0.1416152	0.1135769	-0.4677422	-0.213318	-1.029572	-0.4873587	-0.3508061	-0.6187855	-0.102778	0.1666686	0.1202652	0.06102227	-1.323306	-0.6440824	0.06083972	-0.8313705	-1.324923	0.05470255	-0.4342673	-0.1332865	-0.8322129	-0.3777606	-0.5106546	-0.7566237	-3.690059	-0.4435295	0.7360877	0.7278029	0.6803204	0.6808048	0.4285432	0.5453193	-1.311643	-2.040382	-0.4064389	-0.05919111	-0.7841958	-0.5122112	-2.026376	-2.050573	-0.514209	3.5971	1.36924	-0.9478259	0.1996705	-0.4380967	-0.3854723	-0.1265851	-3.394327	-0.5187572	-0.391068	-0.7545975	0.3490555	-0.1333702	-0.6408487	-2.965633	0.5701861	-1.018273	-1.503564	-1.941191	-1.246629	-0.5030469	-0.321972	-0.2262633	-0.4006267	0.06169743	-0.3918954	-0.5769795	-0.6059126	-0.4359591	-0.5793851	-0.1481417	-1.239327	0.6263696	-0.3012861	0.7489494	1.453648	1.275152	-0.4927071	0.7349041	-0.4645795	-0.5665776	-0.4142654	-0.9495345	-0.3733159	-0.05857362	0.1534494	-0.3364254	-0.8701665	-0.5478067	0.2676483	0.6400862	0.4961288	-1.482269	-0.7465214	-0.5998774	-0.8491406	0.1573803	-1.389591	1.03856	-1.267426	0.5529225	-0.5088854	-1.134292	0.8950285	0.3477539	0.001084131	-0.06821485	-0.1226307	-0.4061354	-0.5349298	-0.7543517	-0.7840741	-0.7347835	-1.284685	-0.1134724	-0.212405	0.4866173	0.4279998	-0.3717611	-0.5982829	-1.34207	-1.920494	-0.7071162	-0.5623608	0.00909263	-1.459957	-1.810477	0.09494414	0.4320863	0.6153283	0.7684843	1.000761	-0.4147861	0.3526339	1.025484	-0.2751848	-0.2208337
-0.9285232	2.829167	0.01062537	0.9559692	-0.2068119	-0.2592183	-0.2598076	0.09093578	-0.2039727	-0.4138265	0.2138263	-0.1708561	2.482159	3.089808	-0.4018986	-0.1206137	0.1463802	0.09683915	0.1508402	-0.1805144	-1.447634	-0.07583285	-0.3444294	-0.1596121	-0.2700619	-0.7811348	-0.8669033	-0.4212275	-0.3524192	0.0786439	-0.3106944	-0.5304534	-0.3399745	0.1997816	0.2358641	-0.2687108	-0.5580775	-0.3935465	0.2565474	-0.09475455	0.2704265	-0.3859282	-0.8486149	-0.1700193	0.7702024	-0.5961991	-1.113338	-0.6354915	0.1580911	-0.7739436	-0.5756771	-1.026299	1.681017	0.4783343	3.925291	0.6144115	-0.759737	-0.6892834	-0.9266554	-1.124768	-0.4430983	-0.3483856	1.056057	1.469762	1.505973	1.334621	1.315727	1.68628	2.634441	2.657385	1.662587	-0.384455	0.3373648	0.2785158	0.2116297	0.7229924	0.9339882	0.2355145	3.26658	1.403653	1.438908	2.119869	-0.5003598	0.2236745	1.965673	1.237862	-1.060717	0.6527736	1.667662	1.406677	0.8842888	-0.3169974	-0.3930751	-0.04142091	-0.1577529	0.1216049	-0.9503735	-0.1028256	-0.07320576	0.02443178	-0.2311687	1.011637	0.3311129	-0.3213923	0.03940041	-0.1029713	0.2380201	-0.6555451	-0.2823606	0.5796346	-0.297817	-0.3611383	-0.3615665	-0.2772922	-0.4490618	0.1481866	0.1419048	0.05988581	-1.690126	-0.5573557	-0.09257262	-0.2417927	-0.3971624	0.7730804	-0.6163694	0.7190116	0.2854352	-0.2836078	0.6483259	0.5459014	-0.263738	0.5405011	-0.7100329	-1.793502	0.6561384	0.04245685	0.103122	0.02427466	0.03233818	0.07983444	0.09683915	-0.07491394	0.02624182	-1.07273	-1.427448	-0.2629795	-0.2601901	-0.05878587	0.2425092	0.117122	0.626281	2.60349	1.888907	1.552167	1.291316	0.07281163	1.182343	-0.3268344	0.09420404	0.4691586	0.5329812	1.576883	0.1496913	0.1814946	-0.2775171	0.1399207	-0.512968	-0.8382685
0.400868	0.188449	-0.008770077	1.747032	0.645631	1.137298	-0.08000431	-0.5688468	-0.1166241	-0.3721174	0.1140521	-0.1550916	0.5527126	0.2217233	0.2315727	0.3678571	0.6781512	0.3329344	-1.009278	-0.5039408	-1.108411	-1.209139	-0.05469763	-0.3521213	0.537844	0.09428532	0.9772639	-0.2323007	0.159128	-0.7172179	0.3938865	-0.1745257	0.3256296	0.1545873	0.4453624	0.3035486	-0.4808025	-0.2979422	-0.04913135	-0.6915695	-0.2850864	-1.234928	-0.136083	0.5470799	1.304752	0.0378709	-0.8185384	0.6475041	-0.1695524	0.3290665	-0.1157069	0.2787801	-1.843431	0.1309621	0.3880239	-0.1840986	-0.9094126	-0.8347988	-0.6392467	-0.9502023	-0.2391986	-0.7556149	0.3851927	1.5687	-0.4419271	-0.7727448	0.2051219	-1.820093	-0.2752635	-0.2453174	-1.796858	-1.90157	-1.555493	0.5490192	0.1486622	-1.166316	-0.0777789	-1.577042	0.8497377	-1.317555	-0.2376602	-0.4404057	0.2069132	-0.04766791	-2.165721	1.914193	1.168909	0.3220259	0.3678898	1.385289	1.767462	-0.3999725	-0.4649959	-0.4161428	0.3969108	-1.305602	-0.3506227	0.1086778	0.2576599	0.06263135	-0.03167879	-0.954776	-0.7443395	0.6869331	0.1352499	0.6658994	0.2395651	-0.09586413	-0.4565259	0.5587348	-0.4781571	-0.4897948	-0.4081317	-0.6510814	-0.843954	-0.388405	0.1843078	-0.5835453	-2.373327	-0.3629884	-0.3442145	-1.226506	-0.9601412	0.1261059	-0.2765722	-0.2748152	0.393087	1.074606	-0.1951213	0.8606982	0.1437702	0.2608061	-0.4307009	-1.162244	0.4645973	-0.05266384	-0.3142589	-0.1758554	-0.09547471	0.1987928	0.3329344	0.5236023	0.4686708	-0.4789391	-1.006974	-0.1717344	-0.2174707	0.3031148	0.1049783	-0.08353957	-0.5460855	0.6709859	1.671556	0.0246206	1.35672	0.6567532	0.9968966	0.94841	-0.08893781	0.4121167	0.4472806	-3.601938	0.5491121	-0.05406762	0.2258413	0.7134992	-0.2291706	0.8880013
0.395248	-1.059789	-0.1836077	0.6948499	-0.7024129	-0.4759268	-0.149177	-0.5622373	-0.1541193	-0.3691229	0.5275304	-0.7340266	-1.685383	-0.9490392	-0.60228	-0.987296	0.009718922	-0.2373981	-1.020922	-0.7619075	-0.8451479	0.08968451	-0.3160876	-0.2780532	-0.0473977	-0.04368237	1.442895	-0.3315266	0.9711012	-0.2362344	0.3686643	-0.9341266	-0.0723083	0.3187691	1.80744	-0.2145323	-0.1084419	-0.4951836	-0.2461911	-0.863582	-0.5671094	-0.7544888	-0.5735999	0.3861937	1.47494	-0.2635011	-1.413055	0.6981007	-0.3037811	0.2406142	-0.2186201	0.8203154	-0.4351135	-0.143909	-1.131531	-0.2084009	0.007573333	-0.08556489	-0.5685975	-0.1041749	-0.6978636	0.3197222	-0.4202168	-0.699745	-0.696252	-0.5706712	-0.6959669	-0.4663609	-0.9755786	-1.002729	-0.4681001	0.05998865	-1.356957	0.4175878	-1.307388	0.02465578	0.1141879	0.9724433	-1.367232	0.3429626	-1.388062	-1.657559	-0.05531844	0.1775367	0.3606593	-1.232871	0.02196594	-0.4442495	-0.1619317	-0.6012767	-0.9280181	-0.2897422	-0.1476786	-0.3897775	-0.3248456	-0.3529473	0.2834341	-0.03910219	-0.0006740758	-0.3737485	-0.1314955	-0.1133289	0.3564655	-1.397183	-0.9401575	-0.8369066	-0.1915407	-0.4719533	-0.6724647	0.4021549	-0.910205	-0.4799319	-0.4473355	-0.4776157	-1.327372	-0.7508882	-0.2263998	-1.101251	-1.987007	-1.028573	-0.4169534	-0.7834879	-0.675887	0.0816965	0.6236458	0.5221771	0.3831249	-0.1958507	0.7425424	0.8642786	-0.6664308	-0.1739584	-1.090723	-1.393701	0.0271673	-0.6098356	-0.5558966	-0.5059075	-0.5195248	-0.4422565	-0.2373981	0.4331874	0.3220801	-0.199795	-0.9487692	0.4178331	0.1509759	0.5051693	-0.1838402	0.001199445	0.2763536	-1.768675	-1.786976	-1.395978	-0.3570648	-0.8934372	0.4350946	1.487306	-0.2170146	-0.4418503	0.4964942	-3.052673	-0.3488909	0.2394229	-0.1721509	0.09012642	-0.1549925	-0.3033504
-1.010569	1.900945	-0.5923048	0.1831382	-2.413096	-0.5823047	0.1009413	-0.9446327	-0.3500637	-0.4619291	0.3235873	-1.315797	2.108166	1.423847	-1.396894	0.6492931	0.09942093	-0.9537668	-1.786071	-0.4002202	-0.4743825	-1.693248	-0.4849426	-0.1707981	0.2187567	-0.9290694	-0.9953165	-0.09463813	-0.1133772	-0.6201855	-0.3196008	-0.5265312	-0.5994472	-0.5225426	0.9215708	-0.75082	0.2485152	-1.166419	-0.3863395	-0.6076365	-0.9107882	-1.281561	-1.176554	-0.1680416	0.5646722	-0.5124701	-1.876449	-0.2290441	-0.3981546	-0.890544	-1.154455	-0.568935	1.15013	0.2087584	1.71739	0.2766446	0.7542555	0.6984954	1.422933	1.364007	0.9123225	-0.07594459	0.6199105	0.6885737	0.6166225	0.2692622	0.9932443	1.124386	1.534825	1.502036	1.129214	-0.7826094	0.3883602	-0.2337745	0.4219214	0.837229	-0.409184	0.8362574	1.479366	0.9775663	0.8379999	1.213591	-0.2786989	-0.09921205	0.4117176	1.606519	-0.3973437	0.6339647	0.3294267	0.7539233	-0.2817617	-0.8482648	-0.8141951	-1.034498	-0.6743863	-1.198726	-0.1824978	0.04967523	-0.07623252	-0.1988361	-0.4477263	-0.4564215	-0.09805319	0.04368694	0.3469851	-0.4929567	-0.4941631	-1.754243	-0.5250179	0.5469988	-0.8445675	-0.3297878	-0.3526516	-0.178796	-0.5449425	-0.3489647	-0.3064427	-0.4732038	-2.629349	-0.0145227	-0.3100876	-0.4729477	-0.8804146	-0.06582393	0.4351142	0.4201096	0.1064996	-0.1114259	0.2353421	1.052971	0.1384476	-0.7518481	-1.135113	-2.057889	-0.3603163	-1.328549	-1.172431	-1.137235	-1.147562	-1.223566	-0.9537668	-0.5817967	-0.3152511	0.1143236	-0.9241807	0.916315	0.6619529	0.4282868	-0.5703778	0.4092236	0.4348838	2.180852	1.660219	1.831338	1.803226	-0.4167493	-0.06102559	1.404726	-0.9151161	-0.7676544	0.3316656	-3.587275	-0.2466292	0.2095926	0.2584905	-0.2459719	-0.7242715	-0.1158036
