0.7238571	0.6860576	-0.06438358	0.2989725	0.6614965	0.1940117	-0.8669488	0.1056259	0.5385614	0.2830862	-0.4987938	1.176245	0.8473653	0.374722	-0.3227429	0.7990333	0.3514299	0.003745394	-0.1200162	0.4836216
0.2610776	-0.616119	0.2596994	0.1938301	0.6784092	-0.4927341	-0.8535457	0.4988737	0.3702956	0.3619458	-0.1977007	-0.3410767	0.4994584	-0.5778003	-1.483795	0.1723574	0.1734889	1.003043	0.02055384	0.6185703
0.7178538	0.1211375	0.8159331	0.08710447	0.457242	-0.4740571	-0.9882311	-0.04219299	0.71608	0.5843616	-1.100378	0.638439	-0.3519945	0.5289366	-0.0858458	-0.2545155	-0.9683239	2.186467	0.3466929	0.9016108
-0.1984831	0.6704957	0.6170414	0.115356	0.6841762	-0.03498255	-1.412831	-0.06524969	0.3929436	0.6600933	-0.5989577	-0.08474896	0.4704999	0.4220506	-1.375541	-0.4463512	0.176381	0.5565485	0.8348709	0.8192065
0.4693764	-0.6489161	0.7643318	-0.2110423	0.9710134	-0.2444305	-1.197769	0.4062971	0.8751469	0.8811102	-1.100378	0.1568763	-0.4984319	-0.6589644	0.04778009	-0.692737	-0.06268841	1.095319	0.5927421	0.6666276
-0.4730781	0.2840391	0.72378	0.6693722	0.1144985	0.2738513	-1.182925	-0.8285721	0.2405665	0.8700749	-0.498493	-1.233105	0.7127076	0.05375663	-0.397462	-0.884355	0.3691377	-0.72638	0.04250607	0.584443
-0.5405985	0.1534061	0.2450035	-0.2304145	-0.5732515	0.3058014	-0.5455447	0.1038725	-0.1918688	0.7049145	0.6042117	-0.3160207	-0.3736476	0.2462304	-0.3158018	-0.9440526	1.172333	-1.810512	0.2974942	-0.1174316
0.1188359	-0.5914435	-0.233773	-0.5362007	0.2186856	0.5603721	0.458949	0.1476396	0.1735778	0.6198766	0.002627007	1.130928	-0.2709244	-0.4639691	-0.3048599	-0.7289179	0.9295297	-0.6058264	-0.2680854	-0.02410871
-0.08571715	0.07482274	-0.07178677	-0.001893051	0.457165	0.6186892	-0.2798613	-0.1615535	0.1380992	0.5634761	-0.2981653	0.03132075	0.4111424	0.08749682	0.02860536	-1.287114	0.4429984	-0.8892443	-0.1266138	0.05387545
-0.002348607	0.6439234	-0.3811738	0.2397453	-0.3301153	0.4080097	-0.3523253	0.1714031	0.02590592	0.3950712	-0.09783763	0.3693247	0.2596146	0.3062611	0.0319288	-1.522461	0.7887707	0.06051402	-0.3853345	-0.01220099
1.08786	-0.0575089	-0.1196313	0.2911055	0.6187541	0.06562935	-0.34327	0.3984027	0.9181857	0.5185966	-0.09753684	0.2935281	-0.08016578	0.3011625	-0.3023404	-0.9964881	0.4502058	1.747201	-0.01924118	0.427753
0.1739657	-0.5365909	0.08301725	-0.5101761	0.2612095	-0.1750593	-0.3292818	-0.2982995	0.4045202	0.5575699	-0.6991215	0.05922214	-0.4332818	-0.6455318	-0.039608	-1.563232	-0.3095655	0.152577	0.5503984	0.3314962
0.3421141	0.5486925	-0.01653908	-0.02995763	0.4645326	0.6373725	-0.3517789	-0.01485612	0.469263	0.5286605	0.2029547	-0.6660747	0.4456371	0.6725694	-0.697533	-2.028421	1.159687	-0.9034896	1.348685	0.2974115
-0.1256261	-0.4900374	0.009316835	-0.0854193	1.200531	-0.2012014	-0.09720706	0.3663404	0.7754418	0.6175452	-0.2981653	0.144172	-0.6630994	-0.6317071	0.3835273	-1.041485	0.9032847	0.4927636	-0.01269781	0.3458776
1.080955	-0.7173673	0.2854448	-0.5760157	0.5449245	1.57321	0.1439806	-0.5289328	0.4847607	0.6039454	-0.6991215	0.3655844	-0.9921	-0.5089985	0.4542668	-1.218212	0.5923879	0.3086376	0.1446509	0.5243745
0.5943469	0.5070807	0.02401272	0.5448144	0.8938458	1.295374	0.2872075	1.323511	1.007099	0.6922278	-0.3983292	-0.1324876	0.7060796	0.03731721	0.340252	-0.3387105	1.651367	-0.9389966	-0.07989848	0.268301
0.128526	0.07097463	-0.01642859	0.1249519	0.0672694	0.2273557	0.2568141	0.5747886	1.134596	0.7867661	-0.5989577	0.6003767	0.4021859	0.1294469	1.248064	-0.6178718	-0.08273488	-0.6906604	0.6094406	0.6609362
0.2958734	-0.6297528	0.02765907	-1.178171	0.5521942	1.952302	0.7856414	0.3034235	0.2999342	0.6697298	-0.09783763	0.2179007	-0.9758441	-0.8119563	1.544489	-0.02399027	0.8880153	-0.655366	-0.1334049	0.3241088
0.2082539	0.2297297	-0.009135893	1.005272	0.2376211	0.3432424	0.7101012	1.407467	0.02572432	0.4102059	-0.6991215	0.1174926	0.6884716	0.4578039	0.8518916	-0.4425965	1.07113	0.04626871	0.1940031	0.3655318
0.5963859	0.3434049	0.04975814	-0.231767	-0.2584005	-1.705389	0.3959631	0.7353066	0.06586825	0.2338547	0.4035832	0.4484702	0.02275998	0.345721	1.141524	-0.6450161	-0.4672213	-0.8114266	0.07786384	0.2401951
1.026468	-0.08431953	-0.7310022	-0.09002908	1.176581	2.573138	1.230065	0.9425654	0.4915114	0.2709434	-0.2981653	0.6538995	0.3805442	-0.1262299	-0.19903	0.2980074	0.5299953	-1.108877	0.401399	0.3107633
0.2328371	-0.1977779	-0.1270345	-0.01873629	0.5661769	-0.06718565	0.5983854	0.242403	0.2891792	0.2269188	-0.3983292	-0.07452582	-0.02623019	-0.002078193	1.418097	-0.2255193	1.705896	0.6911348	-0.542409	0.2919804
0.02173802	0.7184864	0.02776956	1.203419	0.3975552	0.8707907	-0.03079388	0.9621531	0.2003379	0.1812622	-0.09753684	-0.9541051	0.2337493	0.7548191	-0.851562	-0.5070314	0.5545312	1.208644	-0.3160544	0.3735305
0.6640788	-0.01297615	0.3959402	0.1838966	0.3239493	-0.7736447	0.006745319	0.4765511	0.1582259	0.1016642	-0.09783763	0.5722368	0.346357	-0.04641017	-0.204149	-0.9712941	0.1376187	0.7549198	0.01275794	0.269533
1.125338	-0.01270775	0.2487603	-0.5637439	0.5722253	3.01795	-0.1010296	0.972773	0.6913193	0.2268411	-0.498493	0.04319333	-0.0332095	0.1619738	1.170107	0.03663544	0.2776978	0.5707938	0.5070387	0.4685513
-0.464698	0.4700965	0.4217961	0.2578477	-0.1662465	0.8928834	-0.1480137	1.077311	0.2309542	0.2048676	-0.09783763	0.04549052	0.173831	0.646815	2.78594	-0.8860955	0.5703792	0.7479035	-0.2713652	0.2862371
1.280592	-0.3881535	0.6721786	0.2747899	0.1325802	-1.010625	0.1345257	0.2358544	0.3523483	0.1995248	-0.2981653	-0.5102597	-0.3984047	-1.02443	-1.064955	-1.091107	-0.1867005	-0.6198591	-1.051696	0.2901639
-0.7380394	0.2415564	0.2855553	-0.2865574	-0.4602248	0.3248092	-0.4273132	0.2596882	-0.4465103	-0.0002763237	0.2032555	-0.6179971	0.0393827	0.4498071	0.8975362	-1.263176	-0.253917	-0.5775484	-0.8346398	-0.4538399
-0.1526814	-0.379604	-0.03863816	0.002491888	-0.6526333	-1.390006	0.02627291	0.07931735	-0.5162633	-0.2663476	-0.2981653	0.3263912	0.4400111	-0.1757069	-0.5519932	-1.219619	-1.943228	-0.6693987	-0.4220526	-0.4302055
-1.241217	0.4548262	-0.9593961	0.1716251	-0.9084023	-1.59445	0.8244657	-0.603144	-1.202573	-0.6580231	1.005168	0.4709656	-0.1250499	0.334048	1.266637	-0.3792198	-1.657925	-1.073583	0.2778683	-0.5177464
-0.1984347	-0.4817339	-1.386571	-1.481553	-1.389842	0.9091042	0.956394	-0.8471358	-1.166902	-0.9877416	0.5040478	0.1966993	-0.7340509	-0.5559201	-0.8311105	0.3150242	-0.952956	0.4927636	-0.5442818	-1.304483
-1.397696	-0.7909847	-0.9041485	-0.5430238	-0.7481619	-1.790846	1.077852	-0.6888332	-1.239683	-1.303666	1.30596	-0.2065091	-1.169625	-1.088141	-0.5547573	2.035331	-1.546381	-0.5915811	0.3776544	-1.365879
-0.5716928	-0.6777191	-1.493531	-0.4814436	0.5850968	1.079625	1.410772	1.01708	-1.033324	-1.514133	2.008009	-0.2057432	-0.5933129	0.009663718	0.9139595	0.2197446	-0.5014193	-0.4214878	0.143099	-1.936131
0.1472131	0.7426707	-0.4290183	1.412985	-0.5035521	0.06411796	0.614236	-0.7434087	0.06525763	-1.442365	0.6042117	1.109722	1.248073	0.3293276	-0.2297646	0.4961088	-0.06646482	0.6771021	-0.1948739	-1.408399
-0.173157	0.8761614	0.03141591	1.006475	0.349178	-1.480589	-0.653133	-0.4349061	0.5610764	-1.27429	0.4035832	-0.2060636	0.5397659	1.525816	-0.2947888	-0.8911361	-1.458226	0.07454672	0.6871731	-0.9845467
-0.3656613	-0.4678152	0.001913645	-0.4604644	-0.2206965	-1.984191	0.544436	-0.1215738	-0.0270339	-1.181481	-0.2981653	0.05871324	-0.1817455	-0.7244903	-0.4339778	-0.4071231	-3.152611	-1.760972	1.495245	-0.9244505
-0.7125393	0.09652623	-0.3148766	0.225521	-0.6525613	0.948242	0.6396091	-0.34392	-0.4003635	-1.198092	0.403884	0.2369024	0.5801475	-0.06869692	-0.7886862	0.2441234	-0.2927852	-0.5135508	0.4180286	-0.7921158
-0.2340014	0.8182618	-0.2006244	1.399283	-0.4795143	-0.2635204	-0.1019194	-0.4990016	-0.00449132	-1.122788	0.002627007	0.05773095	1.071352	0.6413913	-0.9123972	0.2940245	-0.7911406	-0.1593315	0.5545651	-1.025656
0.1302443	-2.248044	0.009316835	-2.309467	0.1122069	1.879946	1.257008	0.468206	-0.8476103	-1.195955	0.8045394	0.1339233	-2.008869	-1.803377	2.004279	1.446825	1.052173	-0.6128427	0.3292406	-1.135317
1.123714	1.714429	-0.2411762	0.6882876	0.7597737	0.5713976	0.4791723	0.9751413	0.01933021	-1.097337	0.002627007	0.8942318	1.025494	1.573168	0.5755964	0.596252	0.7761733	1.328985	-0.04837635	-0.7882662
0.4725136	-0.6927837	-0.009135893	0.09906971	-0.01445373	1.80092	-1.080933	-0.190496	0.2110763	-0.9260566	-0.89975	0.8910677	0.05655065	-0.4212763	0.873365	-0.173874	0.5801073	0.1385443	1.489398	-0.3724847
-0.259104	0.8751838	0.02025588	0.6792384	0.04163856	1.683409	-0.7221225	0.1232777	0.04313117	-0.8155676	-0.3983292	-0.6843861	-0.1371599	0.9807215	-1.711777	0.03341368	0.8446097	-0.5420414	1.898143	-0.2295981
0.01329855	-0.1162537	0.02036637	0.3806495	0.1401287	0.3012899	0.5343332	-0.273423	-0.03650856	-0.6825417	-0.2981653	0.1307494	0.5638972	-0.3820282	1.069555	0.05299047	-0.3317775	1.258183	-0.3703338	0.2100824
0.2314765	-0.2801722	0.4806901	-0.9929565	0.1491996	0.6599486	-0.2259514	0.4428214	-0.04556648	-0.5402485	-0.4987938	0.2533617	-0.9590759	-0.4814135	1.066102	0.07826526	-0.6456832	-0.6058264	0.2627916	-0.3429315
0.298482	0.8154639	0.5838928	0.4954446	0.508344	1.842844	-0.4279479	0.4160002	0.4814487	-0.3701338	0.002627007	-0.0550038	1.554012	0.9283323	-1.210237	-0.1158815	0.5687832	-0.2513945	0.6916377	-0.01099261
0.4235899	-1.069853	0.5875391	-0.4781384	0.3923468	0.1085228	-0.6032741	-0.3308869	0.4865114	-0.1878765	-0.3983292	0.6351682	-1.154986	-0.7542106	-0.1194613	-0.6731334	0.1769469	0.2873759	0.3997972	-0.1624534
-0.3453525	0.3186838	0.5359378	0.3184093	0.3901942	0.941485	-0.6337932	0.4852169	-0.07625547	-0.1827668	-0.5989577	-0.1014561	0.01329419	0.08072313	-0.5418133	-0.7971106	-0.3369168	-0.2656398	-0.3567939	0.2081486
0.1672326	1.567364	0.5838928	0.5634844	-0.121638	1.016585	-0.7360585	0.2429947	-0.6690845	-0.3025426	-0.3983292	0.2907996	0.8728044	1.236026	-0.7105238	-0.9301604	0.3003204	0.1383317	-0.8894092	0.2159918
-0.1424508	-1.090397	0.5875391	0.4321775	0.1209767	0.6814519	-0.2997178	-0.756966	0.2067479	-0.1524974	0.002627007	-0.1623309	0.08838169	-0.7592444	-0.7768839	-0.8805883	-0.3422948	0.6133172	-0.4026076	-0.1455123
0.6885185	-0.7757333	0.5396947	-2.369234	0.6194269	1.296986	0.03923586	0.4565168	0.187889	-0.0840708	-0.6994223	0.305185	-1.775741	-0.7237532	1.513479	-0.402165	0.3782437	0.1951003	0.1500529	0.2953361
-0.6180108	0.7144839	0.5101924	1.364746	-0.6784888	-0.9518942	-0.5108829	-0.4450777	-0.0183074	-0.1232966	-0.2981653	-1.559572	0.8558718	0.7836837	-1.518253	-0.827381	-0.3611295	1.08809	1.071361	-0.09582801
-0.7127669	0.07559668	0.3886475	-0.4434034	-0.4539793	-0.04819689	-0.2110196	-0.2957803	-0.1536641	-0.1626585	0.002627007	-0.9966542	-0.663949	-0.2190096	-1.364055	-1.444967	-0.2389439	-0.3434575	0.7021394	-0.2231264
0.12025	-2.557689	0.01296318	-1.256307	0.09698886	0.5310943	1.197832	0.2386734	-0.2515262	-0.1996501	-0.5989577	-0.9382397	-0.8169174	-2.365107	2.366373	-0.054455	0.9557586	-0.5420414	0.6335454	-0.3053895
-0.6158625	2.621053	0.02401272	1.666172	0.1570078	-0.1021705	-0.2609719	-0.3663847	0.1525501	-0.1613373	0.2032555	-0.8299295	2.207185	2.958896	1.461024	-1.025816	0.1467988	0.1313153	0.5530891	-0.06034371
-0.2123828	0.2824135	0.005559992	1.106238	-0.1105003	-0.4196002	-0.1669475	-0.9232778	0.3630058	-0.06201962	0.002627007	-0.0688704	0.3134608	-0.3566175	-1.868731	-0.6094039	0.6653047	0.3794389	0.4660435	-0.3199701
-0.2477292	-0.9392266	-0.1822822	-1.684926	-0.1928963	-0.5331095	0.1782182	-0.3604124	-0.217682	-0.127532	0.5040478	-1.379378	-1.206572	-0.6532167	-0.7319862	-0.7475273	0.01246188	-0.2231165	0.5080585	-0.6991262
-0.1706394	1.110358	-0.6241532	0.8929648	-0.09288417	-1.648406	-0.8012231	-0.7750522	-0.1999691	-0.1521477	0.4035832	-1.166256	1.686574	1.104653	-0.5140411	-1.085982	0.09795839	-0.9742909	0.3445085	-0.494807
-1.590364	-0.2707444	-1.445576	0.7593101	-1.302675	-2.668647	0.05662471	-1.597347	-0.613827	-0.2736332	0.6042117	-1.06329	-0.6643461	-0.3791214	-0.5437848	-0.6337298	-1.692069	-1.243676	-0.7019297	-0.7374291
-0.2798405	0.4046914	-1.191436	1.518573	-0.9569913	-2.34794	-0.2977852	-0.9578552	-1.29903	-0.5691578	1.005168	-0.5908704	0.6185994	0.5016687	-1.909099	-0.4592542	0.2251181	0.4999925	-0.01499772	-1.444252
-1.550101	0.4470085	-0.1491335	-2.224968	-2.801451	-2.865352	-0.9290892	-2.322479	-2.444713	-1.072216	2.008009	-1.854375	-0.1066894	0.01967721	-1.211799	0.2621573	-1.464579	-0.02474523	-0.9254802	-1.765938
-3.52503	-7.280363	-1.570767	-7.59063	-3.835261	-4.054582	4.309119	-2.596422	-3.072441	-1.876142	2.609594	-3.080725	-6.940339	-6.775017	3.919936	5.560809	-5.179991	-1.271954	-4.459378	-2.987974
-2.254006	3.074871	-0.3443789	3.747202	-3.039972	-1.946306	2.768727	-1.537594	-3.937035	-2.735671	4.21372	-2.718517	2.874636	2.428387	-2.903622	2.060015	-1.432999	-1.07337	-2.068892	-3.927577
-1.071321	2.306795	0.009316835	3.195075	-1.847182	0.08595631	-0.07732658	-1.80604	-2.162847	-3.031254	3.110714	0.2072524	2.488894	2.79387	2.078073	1.513654	1.063543	1.250954	1.948896	-3.420109
-0.4618853	0.6150642	-0.01278224	0.2195919	0.5369008	0.8822576	-1.110938	-0.1729447	0.5295197	-2.731708	1.005168	1.148375	0.3201342	0.6389865	-0.692919	0.4578702	1.333522	0.4574692	1.466022	-2.182439
0.4134004	-0.147766	-0.02758862	0.1390238	0.3623298	-0.407271	-0.8838017	-1.421548	0.5700263	-2.452231	0.905004	-0.4063937	0.7013704	0.219885	-0.6452105	0.01520855	1.23929	-0.09554655	-0.01545978	-1.524201
-0.4371599	-1.17824	0.02765907	0.6159991	0.2565482	0.09953822	-0.7891515	-0.463141	0.8095383	-2.16986	-0.2981653	1.015078	-0.3081199	-1.144472	-1.436064	0.04685861	0.2552136	0.5707938	-1.035094	-1.05579
0.203758	-0.3688157	0.07926041	-0.9130467	0.9555895	-1.30207	0.2992891	-0.01655626	0.8081549	-1.764468	-0.5989577	-0.2941937	-1.216212	-0.6079126	1.074774	0.4309256	-0.1625519	-0.4569948	-1.012409	0.1025382
-0.01633619	0.6181452	0.005670488	-0.5208507	0.5048292	0.8863436	-0.04051468	-0.1589253	0.4105351	-1.549843	-0.498493	-0.4304746	0.2425064	0.1665241	-0.2395002	0.7378169	-0.7784322	-1.470325	1.030642	-0.8433969
-0.2971448	0.9695683	0.01296318	0.8529291	0.06515334	0.7987277	-0.2359313	-0.2152474	-0.1831597	-1.443278	0.1027909	-0.7692397	1.356314	1.138839	-0.7807032	1.637568	1.428304	0.1878714	0.5283207	-0.3357132
-1.187358	0.480208	-0.02018543	1.239369	0.1207982	0.0360456	-0.4922781	-0.5658821	-0.04290043	-1.29061	-1.401171	0.8526709	0.5868083	0.709908	0.5023024	1.055344	0.9924851	1.29369	0.4069404	-0.3392701
-0.04284604	0.1281083	-0.05709089	-0.1154946	-0.6606448	-0.4736104	0.02343292	-0.8694943	-0.1405698	-1.27464	0.1030916	-0.1482005	-0.4473115	0.2951037	-2.596037	1.005242	0.1105508	-0.5065344	0.5129088	0.1661461
-0.9316597	-0.9116401	0.001913645	-2.0648	0.3174115	-2.367682	2.756799	-0.6161327	0.3274201	-1.129996	-0.1980015	0.9029702	-1.408899	-1.325642	-0.3623224	4.086952	-1.222879	-1.640419	-0.241055	-0.2308252
0.4857112	-0.3847852	0.001913645	-0.8514812	0.3037408	0.535953	0.4439856	-0.9271493	0.2197609	-1.032097	-1.100378	0.9699142	-0.03556835	-0.3780211	-2.667077	1.69275	-0.1852368	-0.782936	-0.4910017	-0.0243239
0.03822149	0.2127665	0.0461118	1.186483	0.4026346	0.7228173	0.3404666	-0.005298949	0.1960323	-0.9005083	-1.100078	0.6239596	0.1419971	0.9107921	1.842139	1.050103	1.198183	0.003745394	0.07616839	0.2942111
-0.3828408	-0.6659542	0.06821087	-0.4726755	-0.1274976	-0.6546953	0.4559636	-0.9783941	0.003071279	-0.9350325	-0.1980015	0.5357261	-0.9370484	-1.184721	0.04593554	0.94001	-0.241418	-0.4287168	0.2499592	-0.2249825
-0.7363691	0.4508372	0.001913645	0.2554707	-0.4019232	0.9104931	0.7739409	-0.956331	-0.3804627	-1.029629	-0.4987938	0.6502493	1.126374	0.1260507	-0.9146453	1.972584	0.37236	-0.3577028	0.06086711	-0.23879
-0.7616435	0.3992032	0.03141591	-0.1966064	0.2435116	0.09005004	0.6858672	-0.5319082	-0.0653748	-1.038197	-0.6991215	1.798971	-0.08652648	0.729227	2.128973	1.500218	-0.1667185	0.159806	0.4612339	-0.08244847
0.1604977	-0.4973112	-0.005489545	0.3868513	0.395943	1.294816	0.282543	-0.4273441	0.09229301	-0.9790572	-0.1980015	0.5884026	-0.2115341	-0.5461418	-2.775122	0.5154218	0.667444	0.5423032	-0.7766922	0.06840699
-0.750222	-0.9685678	-0.01642859	-0.2580368	-0.2712061	0.09278735	0.4961428	-1.092394	-0.1231021	-1.014125	-0.5989577	-1.08954	-0.9065663	-0.7485193	0.6925582	1.081305	0.6564291	0.124299	-0.1376076	-0.006242267
0.03872475	1.22527	-0.02394227	-0.04568488	-0.07891149	1.026663	0.2072066	-0.5935801	-0.1679406	-1.03674	-0.89975	0.2075553	0.761553	0.8779032	-1.42107	0.2440695	0.3655197	1.541601	0.3257797	-0.09219019
0.05639673	-0.3245788	0.01672003	-0.6543131	0.6385047	0.9161813	0.6061757	0.08165609	0.03233553	-0.9847302	-0.89975	1.594333	0.2033587	0.0084984	0.02899519	1.355796	0.6922959	0.1030373	1.107204	0.05046512
-1.200987	0.473855	-0.001843198	1.548155	-0.5098264	0.1324508	0.1148505	-0.6226169	0.08477263	-1.015854	-0.7992853	-0.8990419	0.7623909	0.1697687	1.626541	1.450658	0.2918872	0.06030141	0.6096866	-0.1233867
0.5979345	-0.1749197	0.03506226	-0.2499586	0.2918638	0.2106594	0.2601003	0.395779	0.4294825	-0.8541134	-1.401171	0.6648565	-0.7432811	0.05861763	-2.013757	1.121491	0.308711	-0.2726562	0.4905723	0.2755823
0.5446021	-0.5210817	0.009316835	-0.979204	0.08242567	-0.5358418	0.2936202	0.4316915	-0.02358097	-0.7745544	-0.3983292	0.501759	-0.6066927	-0.51482	-0.05639585	0.3350309	0.387461	-0.2441656	-0.133398	0.1901697
-0.3330551	-0.9564224	0.02401272	-1.492693	-0.1268883	0.6013285	0.70131	0.5084612	0.01508872	-0.7250703	-1.100378	0.2452614	-1.046403	-1.075612	1.181917	1.275186	-0.1099565	-0.4357331	-1.195073	0.267985
0.08553835	-0.78872	0.02401272	-0.6755118	-0.05370874	0.4416082	1.572903	0.08833132	-0.8580789	-0.7961587	-0.4987938	-0.7627685	-1.374322	-0.9179653	2.079551	1.98772	0.1937038	-0.6411207	-0.9953425	0.09071692
0.08779967	2.551116	0.02765907	2.858553	-0.2015826	-0.660533	-0.2589768	0.05146027	-1.217253	-0.8101471	-0.2981653	1.936247	3.088917	2.488755	-0.08598763	-0.3052975	0.1115093	0.4502402	0.3832279	0.1188
-0.610325	-0.5624263	0.02776956	-0.8120854	-0.1373318	-1.417703	0.08594243	-0.1429459	-0.3977051	-0.7931473	-0.9999138	0.05537988	-0.6434194	-0.49803	-0.2538851	0.2022747	-0.9123618	0.1383317	0.3310176	0.02923691
-0.7783928	-0.7318528	0.03870861	-1.339301	-0.3546166	0.3083104	0.5786323	-0.35762	-1.194269	-0.9107082	-0.1980015	-0.2904725	-1.275854	-0.9184412	-0.7181332	0.2887442	0.0101408	-0.03877792	-0.4238492	0.1295959
-0.4372902	-0.08220114	0.2339539	0.6841844	-0.1994769	-0.3037143	1.282111	-0.3077258	-0.7055373	-0.955918	-0.2981653	0.1562573	0.3088575	0.2702629	-0.2746252	1.019255	-1.010634	-0.5490577	-1.339526	-0.0443242
-0.2210672	1.422748	0.02765907	2.026419	-0.326337	-0.09196255	0.2743533	0.0566968	-0.7422601	-1.089022	-0.09753684	0.2120914	1.731356	1.411651	-1.02296	1.30517	0.7477965	-0.3294248	0.1434294	-0.09820479
-0.3258177	-0.4761608	0.0388191	-0.4960835	0.08433804	0.5649457	0.3793171	-0.2222456	-0.105303	-1.092033	0.002627007	-0.1176764	-0.2658147	-0.4143985	-0.3125219	0.7564931	0.4292869	-0.3789645	-2.078397	0.1055736
-0.7697945	1.213737	0.1308338	-0.06613696	-0.3845738	0.165502	-1.365792	-1.298452	-0.519626	0.9273834	-0.4979783	1.218502	-0.6647744	2.216916	-0.8940803	-0.5522354	0.008597426	0.03365517	0.8619246	0.5603362
-0.007975998	0.07340743	0.8616926	-0.1963967	-0.5790066	0.4083384	-1.411129	0.2481752	-0.5592602	0.7764127	0.5067121	-0.350347	0.3428873	-0.649301	-0.9433003	-0.942672	0.4470711	-0.001600252	1.76857	0.246634
-0.5978958	-0.1055801	2.92504	0.1897665	-0.9490024	0.1389285	-2.132976	-0.8292773	-0.151382	0.6659625	0.3057138	-1.551384	0.8524068	-0.1644957	-0.3409127	-1.846312	-0.2562771	2.872778	-0.6994167	-0.2029639
-0.5205894	1.423297	1.6405	0.5854215	-0.9744269	-0.795703	-2.577436	-1.415339	-0.1377621	0.5923419	1.008756	-2.693787	0.0949095	1.512062	-0.833122	-1.629224	0.6324627	3.290321	1.104118	-0.1577881
-3.403049	-1.048965	-2.600695	-1.370922	-3.92012	0.1608896	-2.322589	-4.610491	-3.057243	-0.3200869	3.118184	-1.915582	-1.173947	-1.442814	-0.05513558	-2.815721	-0.6662453	-3.187331	0.4045445	-1.703457
-1.041425	-2.769757	-3.143303	0.6730172	0.7855067	0.4732993	0.3438957	0.4316462	-1.406386	-0.7394521	1.009057	3.240744	0.567717	-0.2875535	-0.2202183	0.7152669	1.946713	1.031851	1.116759	-1.646406
1.324512	1.712539	6.675231	-0.5137782	2.175574	-0.1009087	-1.252512	0.8073994	1.937957	-0.2038285	-0.7993252	0.929273	-1.081525	0.359809	-0.0180973	-0.4660084	1.078191	3.141654	0.1258317	0.5844757
1.43608	-0.07334999	0.8063245	0.3855345	-0.3492552	-0.887715	-1.592686	-0.7006706	-0.2401627	-0.3074218	0.1047154	-1.127909	0.4949151	0.3062111	-0.7284755	-1.179834	-0.5515164	1.159492	-0.6970327	-0.0109492
-1.793214	-1.263866	1.352586	-0.4102571	-1.396269	-0.09289455	-0.1133541	-1.190332	-0.1979751	-0.333762	-0.0959816	-1.699479	-0.0623946	-2.400692	-0.5735191	0.02406467	-0.1874488	1.697456	-2.459407	-0.317887
0.5337228	1.291448	-0.2124483	-0.8357903	-0.9415283	-1.082652	-1.55423	-0.5104786	0.202564	-0.4676388	0.004366909	-2.38694	-1.531553	-0.07333963	-0.1171662	-1.896807	-1.227988	2.348832	-2.924336	-0.4188426
-2.2163	-2.15399	-4.405695	-0.4178838	-2.488144	0.02709059	0.1837957	-2.228522	-1.746812	-0.9527381	2.51549	-1.152775	0.1821768	-0.3028823	-0.4842296	-0.556472	-0.8458199	-1.594466	0.6855456	-1.622093
-2.781971	-1.383649	0.7213899	0.5249375	-0.8672265	-0.8298828	0.5567847	-0.1028089	-1.665052	-1.393121	1.812448	0.09979116	-0.139368	-0.6908811	1.420081	0.6572444	-1.394337	0.4584192	-0.3829014	-2.096268
-0.3507985	1.037895	0.3300482	-0.4155481	-0.08219137	-0.6862546	-0.0459019	-0.7460261	-1.177507	-1.545976	1.812448	0.8866637	-0.4500112	-0.8188265	-0.7453536	-0.5444405	-0.2741482	-0.751946	-0.8024575	-1.798826
-1.359153	0.5407869	-3.870397	0.1797385	-1.660697	-0.4685239	-0.741052	-0.2012128	-1.273356	-1.733407	1.410753	1.959397	0.7448826	1.632929	-0.5922196	-0.6896103	-0.2530628	-1.707665	-0.6812648	-2.230947
-0.8503214	-2.686001	-1.891984	-0.1790416	-1.249084	0.2619576	1.062942	1.39782	-1.557395	-2.067264	2.314793	1.621059	-0.3243572	-1.26129	0.09550808	2.055547	2.65593	-5.183722	-1.005817	-1.925675
0.6766839	-0.4564164	-0.6887246	-0.03527039	0.9674006	0.0833552	4.107138	0.2713087	0.3231121	-1.798248	-0.8996737	2.834308	-1.178132	-0.7273221	0.1554971	1.524961	1.062102	-0.1999651	-1.670611	-0.4363326
1.808548	2.046518	0.1787826	0.1788416	1.502173	0.4845724	0.593788	1.81586	0.966693	-1.429387	-0.6989767	0.2249464	0.6460057	0.2255573	-0.7113371	0.9376248	1.295601	-0.02283846	0.3892916	0.6036435
1.482831	-0.3439128	0.7398828	0.318362	1.289416	-0.6274515	-0.122874	1.458897	1.689259	-0.9501934	-2.305758	0.9721617	0.1805357	1.061739	-0.9331938	0.5308291	0.0729159	2.320585	-0.5879328	1.109038
1.585576	0.04084931	-0.02054252	-0.2496354	1.849258	-0.4203558	0.06658129	1.165072	1.21559	-0.5474948	-2.507058	-0.4722291	-0.2494682	-1.733037	-0.1153641	0.1728234	-0.2699323	0.1470672	-0.5709312	1.785488
1.430571	0.7802844	0.2969381	0.3301356	1.051096	-0.08189315	-0.009073307	0.03572888	1.391859	-0.1541201	-2.004411	1.363764	0.8773945	1.111601	-0.6782454	-0.123041	-0.7840206	0.5646103	-0.4826782	1.631173
