-0.1028277	-1.253923	0.5263941	-0.2291615	0.1353037	0.2578574	-1.076482	-0.647859	0.3556069	-0.5471619	-0.5032355	1.570922	-1.415144	-0.469139	-0.7427436	-1.58976	0.1775589	0.2444648	-0.2007549	-0.2058533	0.2579284	-0.4274335	0.3493328	0.01742353	0.4315923	0.2400293	0.02377739	0.7033722	0.1145849	-0.2311145	-0.5661648	-0.1945422	0.2032202	-0.5267433	1.646553	0.3554334	0.7081957	-0.4898786	-0.3782744	0.9355911	-0.1225175	-1.121758	0.09662553	-0.1412923	0.4694619	-0.3867691	0.2773197	-0.02632067	-1.148683	-0.3531267	-0.229595	0.3625206	0.6966448	0.1769908	-1.093913	0.4421079	0.3509925	0.3392817	1.073883	-0.0518381	1.445712	-0.2078441	0.08437917	-0.6165876	0.7079895	1.786414	-1.153278	0.6989178	0.08419573	0.02039938	0.7015663	-0.3674899	-0.8796719	0.3627214	-0.8825773	0.6344619	-0.4232174	0.319984	-1.028917	-0.2921865	0.6985065	0.1542087	0.9270012	0.1400413	0.6689651	-0.4971848	-0.336903	0.1235468	-0.07607097	-0.584483	-0.4168221	0.5588848	0.601183	0.3490202	-0.1377299	0.9145372	0.5956937	0.1563167	0.1019475	0.3308369	0.3638902	0.1277542	0.7828962	-0.03405723	-0.2890287	0.3523238	-1.032075	-0.2722492	0.01877327	0.8849108	0.1368812	-0.2108917	-0.0122585	-0.8212271	-0.6292893	-0.1757817	-0.2546599	-0.4235569	-0.6386957	-0.4216688	0.4107681	-0.3257172	-0.333209	-0.4316714	-0.8443756	0.09091663	-0.4904702	-0.5704037	-0.3435781	-0.5124507	-0.06254828	1.740283	0.1272998	0.6771934	1.792198	1.487751	0.6766805	0.743247	0.7563064	0.6627816	0.2444648	-0.4366517	-0.5557683	0.5443528	-0.1891697	0.4196175	-0.1835194	-0.3872462	-0.7019103	0.03576657	0.3841074	-1.507013	-0.8257031	-1.060401	-0.2754559	-0.1855516	-0.3327736	0.2679227	0.1533493	-0.1220292	0.3757431	0.08296522	0.149338	0.1381073	-0.1141138	0.195055	0.2004884	-0.07048684
-0.2120485	0.1902904	0.4775414	0.3833959	-0.978448	-1.406854	0.07334006	0.01387719	-0.2220746	-0.5200307	-0.3993146	1.507981	-0.1114428	0.04025032	-0.3173402	-0.1912284	-0.3464508	-0.2771735	1.096368	0.1600676	-0.1256159	-0.9639361	-0.160078	-0.1782425	-0.2234241	-0.5180691	-0.6464586	0.1448186	0.1619375	-0.4066149	-0.2967548	0.2377297	-0.1919744	0.2189824	-0.06305316	-0.03732896	-0.6383518	0.1084575	0.4597905	-0.5220814	0.5421804	-1.099068	0.3406771	0.1408353	-0.268548	0.2481645	0.3569014	-0.02665152	-0.6242668	0.4990036	-0.4351316	-0.3188476	-1.69194	-0.7634258	0.1850994	0.1509254	-0.2831347	-0.2096539	-1.011518	-0.5911945	-1.035953	0.3147933	-0.2599779	0.9806389	-1.306718	-1.987727	0.1492765	-1.665553	-0.6083202	-0.5434239	-1.671975	-0.7945379	-0.3700608	-1.26071	0.7982741	-0.03543724	0.8333665	-0.7060869	-0.01321223	-0.3698443	0.6494822	1.086116	-0.308862	0.07804251	-0.5913324	-0.1997982	0.5795808	-0.2563905	-0.1341838	0.9108082	0.7392658	-0.05982735	-0.08175898	-0.2818936	-0.6473714	0.2733507	0.1459806	-0.3342284	-0.1952845	-0.6736587	-0.2030698	-0.007730922	0.2494775	0.4158689	0.5763911	-0.2085879	-0.561381	-0.4828925	0.4652387	0.8424224	1.036908	-0.142956	-0.02237175	-0.5141124	-0.3689373	0.2148803	0.2894933	0.01777976	-1.071115	-0.779143	-0.05671321	0.7585007	0.4330821	-0.881546	0.5986199	-0.1909188	-0.9396219	-1.077514	-0.6720207	-0.2609899	-0.8678049	1.784907	0.1041791	0.5343238	1.856547	1.288857	0.4160555	0.3887799	0.3466109	-0.01595405	-0.2771735	-0.4519857	0.001732431	0.3668454	-0.3207947	0.3448785	0.02450823	0.07900126	-0.119462	-0.3852823	-0.4252821	-0.05034965	-0.5252841	0.5870388	0.4630369	0.5110897	0.2823773	0.6397649	0.9944086	0.7958736	-0.3915861	0.8528513	-0.4321231	0.3711599	-0.1743023	-0.687397	0.09344886	1.850882
0.1437997	1.945921	0.5197286	-0.5065412	0.4865989	0.845184	0.9756608	0.05282652	-0.5865187	-0.5635795	-0.500514	1.608812	1.279613	1.731633	-1.461939	0.7226463	0.3053298	0.10528	0.6188169	0.1423737	-0.4925888	-0.7087079	0.140188	-0.01897089	-0.0004428814	-0.01950435	0.5805569	0.06703327	-0.3704649	-0.3937346	0.277731	-0.2188711	0.3930791	-0.1190065	-0.7205298	0.2893495	-0.2045869	0.1668776	-0.01500392	-0.263386	0.0779361	0.02230639	0.1017454	0.1126377	-0.9956415	0.5033789	0.06539135	0.9928172	-0.8701898	0.2508796	0.07720006	0.2200311	1.701618	-1.239983	2.978938	-0.1924678	0.4259826	0.4420979	-0.4154535	1.471116	-1.375952	0.8072753	-0.2348632	0.07364247	1.032582	0.2809439	1.905409	1.706653	1.803928	1.79863	1.68169	-0.6805221	-0.2931394	-0.9004525	-2.592988	1.475801	-0.651346	0.06039647	3.253675	0.4968718	0.4080573	0.6965456	-0.2770901	-0.09145072	-0.07746389	1.234859	-0.4243525	-0.347846	0.1818933	0.09050382	-0.03360726	-0.2081631	-0.1745359	0.002252563	0.07638829	-0.066887	-0.4542872	-0.8242303	0.08222425	-1.784721	-0.397564	0.3538694	-1.408398	-0.039904	0.4334002	-0.066291	-0.8999522	-1.586969	0.1526236	0.4576282	0.5257516	-0.2567632	-0.131797	-0.6165874	-0.1285259	0.04982482	0.1514476	-0.1041827	0.0784678	-0.4507186	-0.05656007	0.2458079	0.3877509	-1.078002	-0.7004872	0.08343535	-0.2978358	0.1428594	-0.5155123	-0.2602393	0.5467706	1.935061	0.2441497	0.7844383	1.722413	1.583211	0.6308949	0.6560968	0.5681914	0.2778809	0.10528	-0.1482079	0.001727768	0.3657243	-0.4357298	0.1295708	-0.0432237	0.5854945	0.6945071	-0.4719086	-0.5406038	1.405732	1.211748	1.148178	1.887602	-0.7915625	0.7528459	1.606334	0.900855	0.9283548	-0.931906	-2.26353	0.3208969	-0.0686899	-0.06498358	0.0003669493	0.2522481	-0.8306989
-0.5727743	-0.845623	0.5213287	0.4481738	-0.1157013	-0.4731907	0.03472789	-0.7895931	0.1267978	-0.3583103	-0.08828657	1.520876	0.00041962	-1.119553	-1.071524	-0.3289189	-0.3534476	0.5548049	0.7224425	-0.04169044	-0.6486802	-0.7747447	0.4655289	0.3025848	0.7505023	0.3974154	-1.047102	0.1444493	0.2851936	0.5738544	-0.9247952	0.4120106	0.6126589	-0.7360659	-0.3013942	0.7582431	0.8623937	-0.7980031	-1.395161	-0.005077729	0.7045989	-0.678792	-0.2117689	-0.1450763	0.01327207	-0.1941238	-0.1392629	-1.117069	-0.3813287	-1.264127	-0.2407455	-0.8490846	-0.2967678	1.25468	-2.839927	1.157927	0.1783999	0.1530099	1.48359	0.6683578	1.443116	-0.6350957	0.1628531	-0.7667725	-0.8027489	-0.4663027	-1.116785	-0.2984516	-1.052367	-1.050502	-0.3298781	-0.67791	0.4510048	1.398692	1.619282	-1.581966	0.3357175	0.3255363	-3.158617	0.4066379	3.475439	3.710789	0.5093432	-0.0009644412	0.4842079	0.1305109	-0.1347428	0.183042	0.04633559	-0.6677814	-0.9916854	0.5110289	0.4128644	-0.2514165	-0.01246992	-0.4726556	1.41968	-0.1925662	0.4674194	-0.7927542	0.4140647	-0.6375496	-0.6468611	-0.2819201	-0.4569262	-0.03054021	-0.8984831	-1.024681	0.524365	1.02267	0.8106572	0.04258332	0.1799026	-0.431675	-0.8287268	-0.5163506	0.1803618	-0.9674766	0.5490563	-1.114598	0.08781082	-0.4121728	-0.442133	-0.5702596	0.5822641	-0.5629639	-0.2734444	-0.1985924	-0.2688243	0.2387113	0.5448667	1.801546	-0.09270411	0.4060712	2.003019	1.20873	0.5903228	0.6888409	0.6292986	0.5999331	0.5548049	0.7110485	0.8642087	0.6644916	-0.3513776	0.1493587	0.07337157	0.06999774	-0.1618361	1.024994	0.8749905	0.1271037	2.08957	0.6212103	2.585292	0.8699409	-1.595799	-0.4306928	0.6496962	1.336384	-0.4326269	-1.338338	-0.1963959	0.1954332	-0.4709214	-0.145844	0.2069927	2.151825
0.4075093	-1.476657	0.4756305	0.8659665	-0.1737961	-0.1994275	0.1215813	0.2527588	0.05868539	-0.277681	-0.6025981	1.626001	-2.16113	-1.257626	-0.5560055	0.3362254	0.38705	0.1560278	-0.303758	0.3050152	-1.050865	1.05337	0.2682015	0.02315998	0.1130334	0.09360653	-0.08537877	0.2114326	0.6208051	0.2532867	0.3864175	0.7590539	0.5426933	0.1739743	1.143853	0.4319931	0.4563922	0.4555054	0.9277692	0.08101792	0.5819202	-1.170628	0.4109547	1.099955	1.112389	0.8526676	-0.3501655	1.027317	-0.704431	0.6313011	0.2718	0.4537807	-0.1969063	0.006281631	-0.6727159	-1.453141	-0.1229243	-0.2637672	-0.1055739	-0.9262166	0.3260492	-0.270561	-0.08070171	-0.7781981	0.01584675	1.837035	-2.75344	-0.2594585	-0.9565173	-1.015106	-0.1668734	0.4880942	-0.1662522	0.109511	0.02007582	-0.2221279	-0.03829603	-0.1001641	-0.6033384	-0.04930062	-4.467619	-5.435533	0.2002419	-0.196256	-1.241661	-1.061368	0.4348932	0.1495987	-0.6678431	-0.8507085	0.3521695	-0.5734667	-0.6381433	-0.9460439	-0.4133102	-1.367816	0.3411992	0.5356056	-0.02620819	1.069572	-0.0183308	-2.772655	0.8203107	-0.2766984	-0.1290381	-0.5805083	-0.3953601	-0.8502681	0.6844511	0.9648549	0.9872346	0.1485868	0.224759	-0.1512164	-0.2532952	-0.2284282	0.6630349	-0.7857245	0.06926165	-0.7885428	0.2321793	0.2693166	0.1058661	-0.7189689	-1.002212	-1.082403	-0.4010564	0.1926702	-0.7340875	0.7393914	-0.06381679	1.758209	0.1777179	0.3020984	2.044115	1.392724	0.715782	0.4918828	0.4330691	0.2630083	0.1560278	0.008386254	-0.09331769	-0.3449974	-0.8992305	0.007595695	-0.08741392	-0.01849385	0.6564271	-0.1993644	-0.3197335	-2.55725	-3.809386	-4.295589	-2.549135	0.3459258	0.4493037	0.1451288	0.08370016	0.06110603	0.133521	-0.866551	0.4334602	-0.04033111	-0.1126179	0.3345978	-0.07261144	-1.104467
-0.1846618	0.8403453	0.4469882	1.211234	0.568699	1.068965	-0.7954136	-0.2856011	-0.1421204	-0.2914474	-0.1880774	0.9689882	0.695247	1.209865	-0.7249009	-0.5432313	-0.3746299	1.005304	-1.220974	-0.2130879	-0.8870627	-0.9711795	0.1265527	0.252218	0.8429527	-0.2592489	-0.07918662	0.2681	-0.0503302	-0.4462444	-0.2250255	-0.3233721	-0.01090098	-0.002936128	0.6005763	0.07358669	1.139113	-0.5844772	-0.282591	-1.300198	0.1396173	-0.5091693	-0.7547393	0.1398702	1.409699	-0.4477256	-1.14592	-0.3665387	-0.01503162	-0.3484477	-0.3699829	-0.1555594	-0.7084035	0.08174805	1.503408	0.2707271	-0.765679	-0.739254	-0.633516	-0.6996375	-0.4392473	-0.5581637	0.6956032	1.53287	-0.02193413	-1.187937	1.769084	-0.7099322	0.6343849	0.6632281	-0.6829932	-1.524947	-1.031848	-0.5184123	-0.04120871	1.840777	-0.3516272	1.539401	1.453469	-0.4537953	-2.502594	-2.649113	-0.5134067	0.0806071	1.002601	0.9206609	0.07434785	0.626068	0.5421602	1.461168	0.9768224	-0.197699	0.0172039	-0.2614148	-0.4759484	0.1058798	0.5520924	-0.08530322	-0.186777	-0.4759608	-0.3290868	0.9186513	-0.4387286	0.6159847	1.230149	0.2870141	0.1072219	-1.276653	0.1395313	1.026045	0.0569994	-0.02496235	0.1724676	-0.6918003	-0.7510189	-0.6481389	0.3588941	-1.324137	-0.5806161	-0.5843415	-0.5295711	0.04707206	-0.1304697	-0.464536	0.2666089	0.2715056	-0.492223	-1.150733	0.05761284	0.7363572	-0.2664523	1.277653	-0.07523424	-0.02442454	1.382146	0.8747393	0.3850151	0.4592863	0.4823961	0.7514271	1.005304	1.259539	1.044277	-0.1137969	-0.7035222	0.01431815	-0.1896459	-0.2763195	-0.5910253	0.6783213	0.8805301	0.7788455	0.923387	1.505012	-0.7161055	0.3435493	0.7175188	1.038028	-0.8348026	-0.335309	1.076823	-1.875905	-0.3042586	0.2840744	-0.4214974	0.03198423	-0.706925	-0.01572019
-0.7244838	0.1288169	0.3335788	0.8641475	-0.9842094	-1.53241	0.3298411	-0.4899788	-0.1771644	-0.2884355	-0.08421084	0.5523738	-0.2677582	-0.1426735	-0.4656556	-1.026538	-0.2474986	-0.3622199	-0.1290372	-0.3689698	-1.196168	0.3442595	-0.08075116	0.05645169	0.5444397	-0.5373814	-1.167486	0.2673425	-0.1739496	-0.2329265	-0.1179066	0.1350678	-0.160534	0.1908106	-0.6775029	-0.1366801	-0.2175739	-0.7913727	-0.1580414	-0.8601897	-0.1553264	-0.9604227	-1.017114	0.02653771	0.995144	-0.4203297	-1.470148	0.06140232	-0.3836105	-0.8490663	-0.6502095	-0.8930731	0.004417557	-0.2973523	-0.1629676	-0.004849259	-0.8563382	-0.8277025	-0.915913	-2.456798	0.3277732	-0.528721	-0.2779917	-0.694034	-0.5892616	-0.6011079	-0.410569	0.0353786	-0.6085552	-0.6067364	-0.02657038	-1.280187	0.1569484	0.01580559	-0.2929504	-0.7230969	0.607103	-1.06121	-0.204339	-0.4465244	1.880019	1.972072	0.3839719	-0.07528704	0.2158296	-0.3399675	-0.6766066	-0.2166939	-0.2946723	-0.5736638	-1.144637	-0.3325851	-0.1543172	-0.474053	-0.7110069	-0.05100119	0.4684672	-0.04361081	-0.2421585	0.008256295	-0.273834	0.1395471	0.9493312	0.2416553	0.4536265	0.008635375	0.5530715	-1.272118	-0.2616895	0.6290575	-0.3006316	-0.3205362	-0.2319353	-0.5470425	-0.7114826	-0.5122541	-0.05411951	-0.9630805	-1.357063	-0.3331205	-0.3825352	-0.1886419	-0.07674754	0.4947823	-0.07802509	0.09012878	0.03733786	-0.0651092	0.0985789	0.6712434	-1.078964	0.8043551	-0.6551399	-0.5357455	1.252157	0.3624723	0.2472688	0.1696656	0.07870012	-0.2596427	-0.3622199	-0.5638395	-0.3787154	-0.4685531	-1.034057	-0.06692769	-0.1451013	0.2511867	-1.35069	-0.5721773	-0.6752731	-0.1345892	-0.4778555	0.7482408	0.24269	-0.3294954	-0.8232617	0.01003693	0.08525715	0.4985528	0.6919394	0.1242941	-0.1973391	0.06161033	-0.2148178	-0.1337611	-1.07568	0.4897254
-0.5199343	-2.700704	-0.01437681	0.9005116	0.6943268	0.8371753	0.8395602	0.06236742	-0.5813551	-0.3961418	-0.6021086	0.1611367	-1.101411	-2.886983	2.006778	1.277524	0.9878101	-0.5504139	0.05012265	-0.213423	-1.407317	1.93965	-0.3132482	-0.1423948	-0.9808262	-1.123717	-0.7627155	0.2717649	0.5619581	-0.3084567	-0.1357388	0.1111119	-0.4829804	-0.2124217	-1.04275	-0.5047195	-0.3656495	-0.6167309	-0.09931331	0.1783329	0.1126079	0.09087766	-1.336193	-0.6606568	0.04669398	-0.8444447	-1.324031	0.0522968	-0.4162929	-0.1270487	-0.8374714	-0.3766529	-0.5082935	-0.7589293	-3.557432	-0.4495121	0.7521867	0.7441	0.6852418	0.6884898	0.4242026	0.5586101	-1.334489	-2.048199	-0.4043418	-0.05651871	-0.7553407	-0.509891	-2.026017	-2.049846	-0.5120381	3.634388	1.398228	-0.9492794	0.2048972	-0.4432143	-0.3924309	-0.1295434	-3.244298	-0.5233881	-0.3569224	-0.6640688	0.3490072	-0.1355597	-0.6492168	-2.99157	0.5815882	-1.037097	-1.526427	-1.951751	-1.25385	-0.5096227	-0.3272321	-0.2197743	-0.394351	0.06575414	-0.4123704	-0.5818539	-0.6168986	-0.4250061	-0.5870092	-0.1376381	-1.248263	0.6335699	-0.3146104	0.763262	1.484606	1.308485	-0.5099872	0.7074274	-0.4871135	-0.5728232	-0.4229108	-0.941262	-0.3583002	-0.04984613	0.1488984	-0.3146297	-0.8614312	-0.5292483	0.2737254	0.6483107	0.5049285	-1.47686	-0.7482686	-0.6016769	-0.8458623	0.1738503	-1.397572	1.045703	-1.276042	0.4775572	-0.5170085	-1.161751	0.7984536	0.3005337	-0.01869134	-0.0885899	-0.1421937	-0.4244607	-0.5504139	-0.76484	-0.7987643	-0.7517101	-1.278363	-0.1210198	-0.2134261	0.4934131	0.4403099	-0.3771355	-0.6062301	-1.316471	-1.838744	-0.6731931	-0.5553272	0.005108783	-1.46632	-1.841223	0.08487411	0.4189768	0.6194083	0.7865723	1.019184	-0.427465	0.3673261	1.045366	-0.2733873	-0.2320971
-0.9338048	2.783143	-0.004106965	0.9407843	-0.2062595	-0.2544898	-0.2714805	0.09873892	-0.1992331	-0.4058882	0.2304233	-0.2113289	2.484224	3.034264	-0.386437	-0.1229846	0.1466958	0.094765	0.1474795	-0.1826178	-1.421249	-0.07487942	-0.3529781	-0.164119	-0.2789203	-0.7812354	-0.8573848	-0.4362071	-0.3636649	0.08504975	-0.3099451	-0.545068	-0.3492515	0.2057899	0.2435055	-0.2777903	-0.5697651	-0.3877537	0.2621878	-0.08145893	0.2638196	-0.3657555	-0.8433787	-0.1763611	0.7617333	-0.6025863	-1.097149	-0.6449729	0.1784606	-0.7756299	-0.5725262	-1.029861	1.691609	0.4909106	3.689788	0.6224733	-0.7660757	-0.6946913	-0.9264469	-1.104342	-0.442806	-0.3513683	1.076014	1.470512	1.529487	1.337936	1.290231	1.697074	2.625274	2.64693	1.67392	-0.3684734	0.3399985	0.2908643	0.2113199	0.7179319	0.9449893	0.2378124	3.062533	1.430468	1.318936	1.879029	-0.5102241	0.2296714	1.988385	1.232289	-1.078773	0.6668147	1.694677	1.410488	0.8950259	-0.3148423	-0.3946901	-0.02903615	-0.1463312	0.1312775	-0.9715696	-0.09613987	-0.07069957	0.04104133	-0.2275654	1.017643	0.3414155	-0.3334001	0.03024371	-0.1054204	0.2432088	-0.623775	-0.2932632	0.55287	-0.3151064	-0.3614631	-0.3668752	-0.2598738	-0.4368383	0.1595567	0.1349497	0.08389906	-1.685413	-0.5381921	-0.09187832	-0.252866	-0.4080152	0.8015159	-0.6176453	0.7394442	0.306411	-0.2762605	0.673177	0.5367882	-0.2528198	0.4760264	-0.7177143	-1.815924	0.5779941	0.004800809	0.08860618	0.009683697	0.01987122	0.07458638	0.094765	-0.07596796	0.02302638	-1.087051	-1.410973	-0.270377	-0.2619644	-0.06613259	0.2471276	0.1201903	0.6374896	2.586661	1.81547	1.488972	1.248247	0.06862602	1.19214	-0.3328084	0.08449066	0.4532325	0.5345891	1.578313	0.1485326	0.1826062	-0.2763822	0.1397489	-0.5118821	-0.8433659
0.4185697	0.1774721	-0.02119508	1.731163	0.6526656	1.141172	-0.08762553	-0.5720723	-0.1105744	-0.3643044	0.1257347	-0.1875663	0.5376995	0.2086783	0.2450387	0.3693949	0.6835987	0.3321463	-1.020878	-0.5099498	-1.068505	-1.213311	-0.0571413	-0.3602651	0.5387766	0.1070891	1.002843	-0.2406708	0.1589338	-0.7264953	0.4055299	-0.179082	0.3275874	0.1599539	0.4531017	0.3047024	-0.4922373	-0.2881315	-0.0455417	-0.6878966	-0.2989785	-1.228668	-0.1179612	0.5526066	1.291508	0.04425559	-0.7910737	0.6528094	-0.1579689	0.3452608	-0.10514	0.2956207	-1.854384	0.1344783	0.3462695	-0.1852171	-0.9139529	-0.8386052	-0.6385133	-0.9266962	-0.2420295	-0.7602733	0.3887483	1.561642	-0.4488227	-0.7783458	0.199613	-1.830539	-0.2704248	-0.2408627	-1.808195	-1.845117	-1.574749	0.5562829	0.1522775	-1.16472	-0.0810724	-1.595822	0.7715812	-1.335924	-0.2147425	-0.3838903	0.2093686	-0.0475034	-2.174145	1.884244	1.190035	0.3261292	0.3690684	1.382532	1.780019	-0.3976805	-0.4659752	-0.4108697	0.4142436	-1.31374	-0.3586738	0.117233	0.265075	0.07560018	-0.02468967	-0.9413586	-0.7378996	0.6949066	0.1303321	0.6752327	0.240586	-0.06693659	-0.466145	0.534073	-0.4911857	-0.4910641	-0.4122951	-0.639906	-0.8364743	-0.3852808	0.1789531	-0.5644118	-2.360216	-0.343636	-0.3476877	-1.248787	-0.975867	0.1428181	-0.2674749	-0.2723901	0.409569	1.096683	-0.185932	0.8503175	0.1546621	0.2116498	-0.4287597	-1.155914	0.4026931	-0.08332497	-0.3331414	-0.1914005	-0.1081668	0.1948563	0.3321463	0.5268492	0.4705363	-0.4755874	-0.976932	-0.1741446	-0.2168771	0.3026351	0.1062571	-0.0857308	-0.5530396	0.6482741	1.583283	0.02011538	1.303053	0.6632885	0.9982655	0.9463611	-0.09590268	0.3980926	0.4428838	-3.512897	0.5507421	-0.05605347	0.2361022	0.7178427	-0.2207441	0.8887865
0.4113158	-1.023087	-0.1960067	0.6570683	-0.7135097	-0.4804491	-0.1522458	-0.5615494	-0.1514399	-0.3625793	0.5427153	-0.7590691	-1.661016	-0.9088858	-0.5980193	-0.9966624	0.003488819	-0.2472454	-1.022176	-0.7685233	-0.8009554	0.08790316	-0.321986	-0.2829564	-0.0561351	-0.03322298	1.467425	-0.3399519	0.9811691	-0.2357607	0.3792255	-0.9507002	-0.0761087	0.3253946	1.821752	-0.2214353	-0.1141717	-0.4852692	-0.2445264	-0.8588255	-0.5834349	-0.7337543	-0.5574034	0.3868469	1.447658	-0.258414	-1.379503	0.7068565	-0.2985669	0.2555243	-0.2084919	0.842538	-0.4252631	-0.1505878	-1.039931	-0.2097693	0.02071965	-0.07350942	-0.5660052	-0.07856308	-0.7130404	0.3374499	-0.4273001	-0.6907105	-0.6984958	-0.5699858	-0.6734158	-0.4565008	-0.9499964	-0.9758163	-0.4586236	0.06611839	-1.359176	0.4165763	-1.331979	0.03288668	0.1104174	0.9785611	-1.269842	0.3502072	-1.258614	-1.448015	-0.05958273	0.1815986	0.3581098	-1.203661	0.02014469	-0.4537759	-0.1631208	-0.5956212	-0.9266167	-0.284653	-0.1418827	-0.3817162	-0.3205363	-0.3405928	0.2799633	-0.03795374	0.00144583	-0.3758629	-0.1282158	-0.09957386	0.3639657	-1.424179	-0.9575389	-0.8545598	-0.2001192	-0.4516341	-0.6817904	0.3759593	-0.9232509	-0.4796083	-0.4505354	-0.4642003	-1.320019	-0.7509226	-0.238843	-1.082411	-1.9321	-1.016967	-0.4200113	-0.7874368	-0.6782079	0.09190705	0.6410311	0.5360254	0.3956081	-0.1967444	0.7597249	0.8465307	-0.6613967	-0.2090908	-1.09485	-1.375306	-0.01783524	-0.6357941	-0.5736008	-0.5223628	-0.5356076	-0.4554878	-0.2472454	0.4315857	0.3195604	-0.1886342	-0.9139267	0.4278853	0.1591958	0.5100194	-0.1823786	-0.002046534	0.2777787	-1.728822	-1.689395	-1.33353	-0.3554253	-0.9169535	0.4363349	1.495253	-0.2207601	-0.4619789	0.4860576	-2.916367	-0.3614158	0.2425836	-0.1701904	0.08096915	-0.1430264	-0.3099104
-1.017493	1.849803	-0.6079551	0.1452129	-2.439378	-0.5871884	0.1024819	-0.9518246	-0.3492862	-0.456925	0.3318663	-1.335903	2.06942	1.375872	-1.399485	0.6577533	0.09247554	-0.9696572	-1.78345	-0.3962475	-0.4309449	-1.697786	-0.4896661	-0.1706644	0.2175757	-0.9274632	-0.9958112	-0.09639	-0.1240288	-0.6216451	-0.3269968	-0.5286018	-0.6083015	-0.5363003	0.9090632	-0.7617613	0.2523169	-1.167672	-0.3943882	-0.5944607	-0.9260689	-1.263655	-1.162007	-0.1774824	0.5255869	-0.5101753	-1.827199	-0.2395966	-0.3949843	-0.897686	-1.157662	-0.5703688	1.160079	0.2147376	1.618862	0.2872272	0.775607	0.7200469	1.453209	1.382542	0.9299211	-0.06863937	0.624906	0.6766671	0.6255915	0.2687074	0.9831703	1.134562	1.517064	1.483439	1.13979	-0.7509413	0.3994973	-0.2365104	0.4331494	0.8391728	-0.4192731	0.8368546	1.414413	0.9892897	0.8116964	1.131384	-0.2835603	-0.1011682	0.409334	1.571636	-0.4038544	0.6415205	0.3304799	0.7442433	-0.2840351	-0.8478163	-0.8162021	-1.035007	-0.673594	-1.19453	-0.184546	0.05147223	-0.07286446	-0.2013103	-0.4469451	-0.4425227	-0.09915279	0.04315798	0.3483719	-0.5002859	-0.510324	-1.740537	-0.5254643	0.5265608	-0.84718	-0.324025	-0.3507324	-0.1615356	-0.525095	-0.3413646	-0.3179938	-0.4497938	-2.531523	0.007075538	-0.3085166	-0.470559	-0.8839058	-0.06032825	0.4499523	0.4269441	0.1113294	-0.1113944	0.2414677	1.03189	0.1578939	-0.7794835	-1.131123	-2.022015	-0.3926516	-1.353398	-1.19353	-1.157917	-1.168038	-1.243535	-0.9696572	-0.5923425	-0.3223366	0.1337784	-0.884712	0.9336489	0.6789249	0.4292052	-0.5730197	0.4180685	0.4419987	2.123354	1.592107	1.758665	1.793217	-0.4237737	-0.06902495	1.394838	-0.9259252	-0.7851357	0.3143805	-3.366326	-0.2568423	0.2120003	0.2661151	-0.2610589	-0.717859	-0.1109656
