-0.1026	-1.244785	0.5280117	-0.2294015	0.1338376	0.2557285	-1.083402	-0.6441038	0.3526037	-0.5625678	-0.503935	1.602255	-1.41761	-0.471517	-0.7550314	-1.577039	0.1741863	0.2452868	-0.2097256	-0.205103	0.2782623	-0.4323215	0.3624977	0.03052684	0.4521926	0.2444177	0.02402724	0.7069431	0.1140396	-0.2245147	-0.5701334	-0.1918861	0.2177468	-0.5219891	1.666179	0.3684019	0.70789	-0.4840652	-0.3753744	0.9253406	-0.1192217	-1.120109	0.1054701	-0.1302664	0.4677015	-0.374119	0.2795551	-0.02641276	-1.162457	-0.3526481	-0.2253614	0.3566847	0.6927078	0.1798612	-1.097986	0.4353266	0.347683	0.335962	1.07528	-0.04242102	1.446458	-0.2102572	0.08206554	-0.6135028	0.7004769	1.77075	-1.139253	0.6948297	0.08068372	0.01727899	0.6973101	-0.3622837	-0.8743958	0.3672915	-0.8847418	0.632295	-0.4215161	0.319725	-1.031287	-0.2907894	0.6911274	0.1513607	0.9172456	0.1399228	0.6582299	-0.4945635	-0.3360073	0.1199462	-0.07335664	-0.5819105	-0.4126434	0.5522424	0.5940375	0.342516	-0.1437248	0.9109588	0.5905441	0.1566481	0.102899	0.3364249	0.3619991	0.1182608	0.7959488	-0.0358108	-0.2909819	0.3492824	-1.047206	-0.2793501	0.02383847	0.8873343	0.1432094	-0.2080153	-0.008402107	-0.8239783	-0.6370606	-0.1774635	-0.2523535	-0.4279175	-0.6499203	-0.431798	0.4076654	-0.3252278	-0.3339321	-0.4352773	-0.8359189	0.08563836	-0.4943295	-0.5730836	-0.3473935	-0.5125342	-0.06308052	1.797189	0.1246095	0.6836445	1.835919	1.520611	0.6802164	0.7482262	0.7606486	0.6650685	0.2452868	-0.4353867	-0.5550824	0.5493691	-0.1884661	0.4369802	-0.1756247	-0.3855989	-0.699258	0.03750326	0.3804384	-1.51203	-0.8210249	-1.062155	-0.2639123	-0.1921098	-0.3316911	0.2809902	0.1484276	-0.1204838	0.3761636	0.0611608	0.146129	0.1402439	-0.1361412	0.1883382	0.1968538	-0.06572628
-0.2117485	0.1868935	0.4826603	0.3763254	-0.9749517	-1.406229	0.06138524	0.01129714	-0.2176014	-0.5308385	-0.4020315	1.543892	-0.1164849	0.03410565	-0.3251126	-0.1984063	-0.3438467	-0.2786494	1.085247	0.1557738	-0.1142665	-0.9594432	-0.1499553	-0.1709504	-0.2100503	-0.5110617	-0.6431893	0.1546286	0.1615108	-0.4028796	-0.3043872	0.2381304	-0.1815717	0.217249	-0.04339532	-0.0291911	-0.6368409	0.1062787	0.4555724	-0.516059	0.542895	-1.104647	0.3432537	0.1463291	-0.264098	0.2528465	0.3558742	-0.02759814	-0.6427562	0.4928292	-0.4323214	-0.3166447	-1.690062	-0.7663117	0.1773586	0.1490977	-0.2811819	-0.2081622	-1.003313	-0.5805515	-1.03578	0.3084738	-0.2587601	0.9701777	-1.29299	-1.984053	0.150735	-1.663194	-0.6085795	-0.5445785	-1.669705	-0.7899474	-0.3697306	-1.251499	0.7984784	-0.04261218	0.8217325	-0.7045896	-0.02048868	-0.367393	0.64994	1.080145	-0.3030408	0.07911743	-0.586698	-0.1997289	0.5709877	-0.256045	-0.1314044	0.9008412	0.7326592	-0.05655718	-0.07800191	-0.2794562	-0.6450289	0.2783701	0.1487878	-0.3292132	-0.1916167	-0.6616173	-0.1981234	-0.008560205	0.2634241	0.4127172	0.5701624	-0.2067293	-0.5752178	-0.4847429	0.464155	0.8470152	1.035059	-0.1433831	-0.02058185	-0.5238484	-0.3798969	0.2092566	0.2852629	0.009156136	-1.083061	-0.7863895	-0.05386476	0.7502112	0.4275649	-0.8878219	0.5890264	-0.1926354	-0.9384409	-1.072833	-0.6728722	-0.2648252	-0.8629754	1.842069	0.1032663	0.5420728	1.907033	1.323565	0.4241801	0.3975516	0.3536074	-0.01434757	-0.2786494	-0.4580196	-0.007900208	0.3728729	-0.3213986	0.357849	0.02783455	0.07158239	-0.1246723	-0.3829195	-0.4242933	-0.05499558	-0.5296078	0.5811814	0.4639293	0.5059639	0.278121	0.6483464	0.9834625	0.7869662	-0.3819934	0.8622141	-0.4284701	0.3706001	-0.1802008	-0.6835114	0.09266936	1.84148
0.1397447	1.943588	0.5248688	-0.5017886	0.4804605	0.8372733	0.9685586	0.05017143	-0.5795012	-0.5707124	-0.5018145	1.648001	1.291466	1.724614	-1.46664	0.7134874	0.3054895	0.1028767	0.6164962	0.1408193	-0.4851657	-0.715461	0.1430762	-0.0179955	0.005241934	-0.02026658	0.5720097	0.07418224	-0.3647561	-0.3918449	0.2665977	-0.2150235	0.3951478	-0.1155778	-0.7124243	0.2907995	-0.2047569	0.1638339	-0.0139339	-0.2598135	0.08392849	0.008982404	0.1050567	0.1148031	-0.9881977	0.5031213	0.06822664	0.9818114	-0.8833878	0.2486848	0.07302707	0.2159054	1.704816	-1.234417	2.975771	-0.1895634	0.422894	0.4393524	-0.4105639	1.461589	-1.372278	0.7994742	-0.2310958	0.07638499	1.029234	0.2831593	1.897455	1.709659	1.794466	1.789596	1.68477	-0.6847014	-0.296457	-0.8990732	-2.590128	1.473972	-0.6460348	0.05772018	3.247671	0.4973878	0.4109542	0.6985224	-0.2744558	-0.08960815	-0.07735755	1.223282	-0.4207608	-0.3432149	0.1814771	0.09308265	-0.03235543	-0.2022081	-0.1684468	0.005617322	0.07244318	-0.05509711	-0.4480163	-0.8171274	0.08203027	-1.773124	-0.3923859	0.3579095	-1.393428	-0.03980585	0.4322135	-0.06873133	-0.912324	-1.587915	0.1552178	0.4665949	0.5327687	-0.2574042	-0.1305166	-0.6258698	-0.1357423	0.04877939	0.1507133	-0.1076425	0.06493692	-0.4578168	-0.05371697	0.2456734	0.3845625	-1.076606	-0.7003855	0.07849578	-0.3027547	0.1357751	-0.5171681	-0.2647586	0.537065	1.996202	0.2429345	0.7906127	1.778354	1.616867	0.6371294	0.6623718	0.5736539	0.2793452	0.1028767	-0.1542779	-0.004919791	0.3703524	-0.4371666	0.138602	-0.04203688	0.5793976	0.681453	-0.467643	-0.5347958	1.421447	1.200404	1.149394	1.885717	-0.7816938	0.7455126	1.606154	0.899103	0.9233696	-0.9225483	-2.363503	0.3204541	-0.06625483	-0.06628069	-0.001623976	0.2531626	-0.823164
-0.5691617	-0.8463291	0.5263941	0.4431864	-0.1170675	-0.4744914	0.03442297	-0.7872321	0.1235403	-0.3650479	-0.09529398	1.564074	-0.0009949693	-1.113148	-1.084406	-0.3347691	-0.3500724	0.5509067	0.7278603	-0.04085535	-0.6458755	-0.783128	0.4637347	0.2991803	0.7460103	0.3929368	-1.040952	0.1484401	0.2825216	0.564205	-0.9216717	0.407868	0.6102261	-0.7330681	-0.2968473	0.7557808	0.8568955	-0.7932945	-1.384796	-0.004202182	0.7021348	-0.6897129	-0.2072165	-0.143322	0.008984702	-0.1908568	-0.1344262	-1.105905	-0.3950588	-1.25321	-0.2421273	-0.8413893	-0.2955066	1.241916	-2.882219	1.151486	0.1797922	0.1549886	1.479062	0.6718257	1.445899	-0.6263924	0.1593852	-0.7609818	-0.8009508	-0.4711727	-1.11787	-0.2969702	-1.047184	-1.045058	-0.3287654	-0.684563	0.4401976	1.387172	1.626934	-1.56888	0.3328613	0.321672	-3.218817	0.4029168	3.466736	3.707867	0.5085013	-0.0002638899	0.4813463	0.1329108	-0.1348519	0.1790802	0.04580132	-0.662247	-0.9840004	0.5089659	0.4118405	-0.2491177	-0.01621282	-0.4638901	1.411948	-0.1967808	0.4636248	-0.8056475	0.4098196	-0.6300566	-0.6481567	-0.2779151	-0.450092	-0.02987041	-0.9099536	-1.036665	0.5238616	1.030864	0.8162001	0.03896161	0.1775547	-0.4402427	-0.8293091	-0.5117882	0.1799639	-0.9628628	0.538069	-1.117401	0.08876159	-0.4060048	-0.4364689	-0.5817568	0.5748663	-0.558548	-0.2814435	-0.2059293	-0.2754924	0.2314392	0.5398904	1.865115	-0.08941194	0.4150203	2.068123	1.243361	0.5964577	0.6949936	0.6349252	0.600891	0.5509067	0.7004563	0.8548942	0.6669903	-0.3539157	0.1531025	0.07168501	0.07097526	-0.161691	1.013268	0.8662301	0.1266251	2.085374	0.6243969	2.601966	0.8625242	-1.582311	-0.4172121	0.6586179	1.339527	-0.4355125	-1.355461	-0.194763	0.1963113	-0.4690553	-0.1475012	0.2083126	2.163239
0.4012159	-1.475683	0.4809072	0.8620991	-0.176244	-0.204961	0.1267217	0.2472927	0.05460415	-0.2837102	-0.6037082	1.669239	-2.146908	-1.258248	-0.5718311	0.3351929	0.3821508	0.1569473	-0.289904	0.3039913	-1.051036	1.037431	0.2685801	0.02352438	0.1150851	0.09216601	-0.09106909	0.2116574	0.6165916	0.2504212	0.3793054	0.7557676	0.5434511	0.1694759	1.130662	0.434639	0.4541978	0.4498747	0.9205717	0.07617414	0.5855485	-1.175841	0.4090767	1.0918	1.099831	0.8495772	-0.3459334	1.024356	-0.7112501	0.6267202	0.2665652	0.4461001	-0.1999611	0.002218821	-0.6962932	-1.440852	-0.1203222	-0.2597655	-0.1054637	-0.9177839	0.3225647	-0.2665598	-0.08187893	-0.7735372	0.01006114	1.83136	-2.762187	-0.2627817	-0.9601485	-1.018404	-0.1698279	0.474612	-0.1662683	0.1057288	0.01962031	-0.2238512	-0.03531598	-0.1012756	-0.631526	-0.04614307	-4.556155	-5.583321	0.1984064	-0.1947481	-1.234608	-1.051028	0.4321344	0.1461985	-0.6620344	-0.8449023	0.3492944	-0.5680158	-0.6325114	-0.9415947	-0.4135924	-1.359243	0.3463832	0.5252042	-0.02414277	1.055652	-0.01922666	-2.755676	0.8094135	-0.274113	-0.1252378	-0.5775295	-0.4068625	-0.8686521	0.6859771	0.9745872	0.9973253	0.1454958	0.2230986	-0.1587163	-0.2589051	-0.2280888	0.6612507	-0.7869527	0.06653322	-0.7990639	0.2301653	0.2709431	0.1072277	-0.7311254	-0.994711	-1.078258	-0.4070759	0.1856274	-0.7375341	0.7322504	-0.06237835	1.822028	0.1776956	0.3097786	2.115135	1.424509	0.7205273	0.4985809	0.4388071	0.2657808	0.1569473	0.008880621	-0.0881327	-0.3353777	-0.8988938	0.01089125	-0.08641697	-0.01442266	0.6542475	-0.197664	-0.3187429	-2.542238	-3.825823	-4.271747	-2.573182	0.3478017	0.4465518	0.1549589	0.09721283	0.07757286	0.1234497	-0.8920508	0.4286731	-0.03734646	-0.1155786	0.327843	-0.0690871	-1.104358
-0.1835514	0.8465865	0.452401	1.209626	0.5656242	1.064112	-0.7849926	-0.2864135	-0.1432799	-0.2959211	-0.1932264	1.006278	0.6966881	1.215562	-0.7426076	-0.5360259	-0.3701751	1.002478	-1.20882	-0.2092801	-0.8957694	-0.9714407	0.1302938	0.2518831	0.8420565	-0.2547663	-0.08177488	0.2682402	-0.04718966	-0.4410171	-0.2252522	-0.3164107	-0.002579854	-0.006560785	0.5993824	0.08104964	1.138873	-0.5820722	-0.2850132	-1.291006	0.1460649	-0.517245	-0.747518	0.1448561	1.407338	-0.4391471	-1.139379	-0.3619735	-0.02541883	-0.3495912	-0.3665694	-0.1556509	-0.7019138	0.08185587	1.558073	0.2684825	-0.7573891	-0.7320731	-0.6273147	-0.6939297	-0.4384222	-0.5558408	0.6893439	1.517595	-0.0205156	-1.181154	1.803058	-0.7038468	0.637146	0.6659968	-0.676523	-1.522083	-1.024461	-0.5148644	-0.04694592	1.847486	-0.3512144	1.529024	1.519965	-0.4460636	-2.699909	-2.940689	-0.5074997	0.07843283	0.9948553	0.9215017	0.07312746	0.6212201	0.5361775	1.446393	0.9682372	-0.1978697	0.01497892	-0.266308	-0.4741809	0.0954946	0.5580327	-0.08746601	-0.182589	-0.486578	-0.3267519	0.9149374	-0.4454737	0.6080997	1.220809	0.2813726	0.09512522	-1.2996	0.1459331	1.036794	0.06921921	-0.02513437	0.1725648	-0.6937402	-0.7529593	-0.6471689	0.3617596	-1.328871	-0.5727067	-0.5954125	-0.5240046	0.04727967	-0.1292571	-0.4759481	0.2597936	0.2621113	-0.4938667	-1.141034	0.04918985	0.7355269	-0.259224	1.33146	-0.07288983	-0.01629653	1.443355	0.9039625	0.3935448	0.4668079	0.4883877	0.752477	1.002478	1.254206	1.042091	-0.1094078	-0.7089333	0.01573772	-0.1884296	-0.2709282	-0.5813992	0.6771079	0.876232	0.7848243	0.9629658	1.558677	-0.7322815	0.3443908	0.716001	1.044496	-0.8220902	-0.322522	1.06463	-1.923328	-0.2991035	0.2822799	-0.4218279	0.0327324	-0.6993668	-0.01476266
-0.7215707	0.1211025	0.3391929	0.8761361	-0.9758261	-1.523786	0.3244075	-0.4914416	-0.1755224	-0.2912716	-0.08828657	0.5785937	-0.2770132	-0.1494254	-0.4768979	-1.022553	-0.2475976	-0.3515137	-0.1329084	-0.3658776	-1.207658	0.3402447	-0.0755902	0.05909145	0.5509921	-0.5321536	-1.168056	0.2686035	-0.1682189	-0.2293645	-0.1213716	0.1388172	-0.1534335	0.1865455	-0.667604	-0.1291262	-0.2040803	-0.7924563	-0.1620012	-0.863582	-0.1468399	-0.9705974	-1.013998	0.03221112	1.00907	-0.4169128	-1.472647	0.05886203	-0.3870479	-0.8522898	-0.6472567	-0.8911293	-0.001971627	-0.2890462	-0.1770611	-0.004962216	-0.854637	-0.8269416	-0.9109218	-2.453855	0.3343548	-0.5333659	-0.2720402	-0.6951224	-0.5898782	-0.6033102	-0.4313991	0.02844655	-0.6149637	-0.6135358	-0.03264511	-1.289227	0.1523241	0.02109399	-0.2840984	-0.7285812	0.6023635	-1.05034	-0.2217541	-0.4438661	2.03795	2.19645	0.3825522	-0.07531492	0.216991	-0.3391084	-0.6695903	-0.2101465	-0.293329	-0.5744595	-1.140004	-0.3318305	-0.1544062	-0.4792885	-0.7108237	-0.06010478	0.4800834	-0.04193727	-0.2390054	0.007161441	-0.2714598	0.1285218	0.9435449	0.240329	0.4554231	0.006844805	0.543736	-1.290166	-0.2529502	0.6451099	-0.2896471	-0.3171047	-0.2270843	-0.5504096	-0.7180045	-0.5165412	-0.04739894	-0.9801592	-1.348262	-0.345654	-0.3809025	-0.1877805	-0.07866791	0.4828913	-0.07849261	0.08245757	0.03090375	-0.07092493	0.09292105	0.676983	-1.070217	0.840864	-0.6499203	-0.5281736	1.304939	0.3821094	0.254939	0.1774426	0.08644798	-0.2496826	-0.3515137	-0.5519563	-0.3679019	-0.4643938	-1.040046	-0.06548122	-0.1450272	0.2480506	-1.34325	-0.5619503	-0.6651833	-0.1447671	-0.5031134	0.7723127	0.2457539	-0.3194246	-0.826138	0.01392345	0.08434897	0.5027803	0.6929544	0.1035803	-0.1962778	0.0634627	-0.2186676	-0.1315736	-1.071618	0.4989056
-0.5193853	-2.702649	-0.007644301	0.9159461	0.6881261	0.8348061	0.8327228	0.05920481	-0.5781722	-0.3977674	-0.6025981	0.1782281	-1.117029	-2.888427	1.98713	1.265795	0.9796406	-0.5434858	0.04119596	-0.2133115	-1.425026	1.937612	-0.3091588	-0.1395357	-0.9677402	-1.119523	-0.7663731	0.2736737	0.5602276	-0.3084855	-0.1344841	0.1134691	-0.4775539	-0.2088576	-1.034608	-0.499009	-0.3569355	-0.6185382	-0.09616506	0.1671026	0.1148435	0.07679318	-1.338915	-0.6508142	0.06547688	-0.8402203	-1.341647	0.0558927	-0.4195219	-0.1293855	-0.8361068	-0.3777552	-0.509731	-0.7541634	-3.551275	-0.4548468	0.7396499	0.7310745	0.673331	0.6747841	0.4224108	0.5479807	-1.324068	-2.050153	-0.4046053	-0.05657863	-0.7783749	-0.51154	-2.023844	-2.048558	-0.5132579	3.633471	1.385697	-0.9444893	0.2016675	-0.439586	-0.3886929	-0.1277068	-3.236595	-0.524775	-0.409306	-0.7620543	0.3470086	-0.1355105	-0.6486545	-2.986835	0.5771147	-1.027131	-1.519836	-1.95245	-1.250721	-0.5120443	-0.3291109	-0.2276168	-0.4005838	0.05857566	-0.4025968	-0.5755042	-0.6145287	-0.4199487	-0.5858836	-0.1486942	-1.237108	0.6324273	-0.305352	0.7565016	1.475988	1.293797	-0.5036687	0.7201111	-0.4806349	-0.5694672	-0.4187992	-0.9430694	-0.3655575	-0.05686613	0.1530764	-0.3311135	-0.8693075	-0.5355666	0.2683268	0.6440271	0.5004234	-1.472591	-0.7487798	-0.6027267	-0.8445631	0.1677004	-1.391564	1.052971	-1.277415	0.5009551	-0.5164038	-1.154979	0.8331919	0.314354	-0.01143956	-0.08206602	-0.1359582	-0.4178603	-0.5434858	-0.7588542	-0.7919886	-0.751306	-1.290118	-0.1202914	-0.2139873	0.4894218	0.4331016	-0.3754321	-0.6041262	-1.340966	-1.91679	-0.7156443	-0.5773526	0.007000178	-1.458163	-1.82558	0.08084411	0.4172064	0.6272009	0.775316	1.01159	-0.4225489	0.3606798	1.038647	-0.2821584	-0.2345301
-0.9359248	2.810017	-3.5763e-05	0.9564924	-0.2041185	-0.2532889	-0.2684526	0.09428219	-0.2025667	-0.4081374	0.2242675	-0.2014851	2.472562	3.078203	-0.383991	-0.1245603	0.1478497	0.09491158	0.1400188	-0.1854556	-1.444	-0.06842641	-0.3516774	-0.1619666	-0.2759492	-0.788398	-0.8655047	-0.4287604	-0.359366	0.0792617	-0.3100727	-0.5413647	-0.3501355	0.2040824	0.236968	-0.2787476	-0.564497	-0.3965233	0.2573465	-0.09182152	0.2622774	-0.3712636	-0.8605183	-0.1777349	0.7746265	-0.6085088	-1.124297	-0.6414448	0.1729339	-0.778195	-0.5796189	-1.031777	1.675206	0.4827983	3.79187	0.6170538	-0.7684201	-0.6968173	-0.9278473	-1.128751	-0.4382464	-0.3522337	1.069334	1.47965	1.514096	1.32384	1.296347	1.680807	2.627433	2.650143	1.657438	-0.3777264	0.3426849	0.2818421	0.2090281	0.7235747	0.9383827	0.2399852	3.128737	1.414205	1.337813	1.913238	-0.5057746	0.2271947	1.983378	1.241646	-1.072613	0.6609395	1.686596	1.416977	0.8895264	-0.3181313	-0.3941203	-0.03384943	-0.1538229	0.1308782	-0.96241	-0.09917565	-0.07569979	0.03607029	-0.2323138	1.016819	0.3372247	-0.3236596	0.03740228	-0.09922822	0.2540889	-0.6335569	-0.2944976	0.56376	-0.3166954	-0.3638043	-0.3667271	-0.2703954	-0.4443383	0.1521985	0.1363252	0.070113	-1.699681	-0.5425633	-0.09465565	-0.2485287	-0.4035408	0.7931313	-0.6166745	0.7332172	0.2979353	-0.2805823	0.6648323	0.5483554	-0.2664523	0.4888981	-0.7198783	-1.818289	0.5977902	0.01287887	0.09119101	0.01247279	0.02195202	0.07455121	0.09491158	-0.07617451	0.0223153	-1.087681	-1.427465	-0.2691534	-0.2628353	-0.06324739	0.2387864	0.1181453	0.6330565	2.578662	1.815019	1.498397	1.23583	0.06823724	1.184934	-0.3381277	0.08045364	0.4533057	0.5457764	1.577893	0.1504728	0.1808865	-0.2758961	0.1439578	-0.5209781	-0.8360533
0.4057105	0.1842996	-0.01937487	1.742717	0.6474545	1.136483	-0.08242591	-0.5696836	-0.1148222	-0.3675081	0.1224896	-0.1836186	0.549593	0.2168104	0.2519163	0.3697373	0.6847151	0.3256223	-1.012591	-0.5102195	-1.09636	-1.204451	-0.06061484	-0.3587686	0.5326995	0.09408438	0.9873607	-0.2384181	0.1580122	-0.7234609	0.3995327	-0.1793555	0.3201522	0.1597058	0.4436802	0.2977834	-0.4950122	-0.2961373	-0.04518685	-0.6878939	-0.2955666	-1.228885	-0.1348719	0.5446998	1.296074	0.03429833	-0.815873	0.6456331	-0.1601372	0.3345863	-0.115485	0.2828129	-1.848615	0.1307545	0.3675588	-0.183187	-0.915807	-0.839842	-0.6431449	-0.9531983	-0.2387815	-0.7573872	0.3859077	1.570539	-0.4458868	-0.7730878	0.1998782	-1.824683	-0.2763268	-0.2462521	-1.802435	-1.891659	-1.56103	0.5499638	0.151769	-1.161691	-0.07468556	-1.593283	0.803866	-1.331799	-0.2011689	-0.3720304	0.2092058	-0.0470525	-2.173839	1.910205	1.180611	0.3217985	0.3705537	1.387889	1.775218	-0.4010777	-0.4672157	-0.411719	0.4051547	-1.30271	-0.3618185	0.1126493	0.2584296	0.07307702	-0.03021272	-0.9312714	-0.7368096	0.6933143	0.1303095	0.6744388	0.2522387	-0.07015426	-0.4685357	0.5414193	-0.4936209	-0.494466	-0.4147706	-0.646104	-0.8395708	-0.3846656	0.1787542	-0.5677706	-2.3955	-0.3488455	-0.3462153	-1.239554	-0.969142	0.1419013	-0.273549	-0.2697253	0.4045758	1.087486	-0.1889099	0.859476	0.1409167	0.2197945	-0.4366117	-1.179979	0.4159845	-0.0792139	-0.3289123	-0.1894293	-0.1075468	0.1902522	0.3256223	0.5165881	0.4617414	-0.4863106	-1.000711	-0.1751984	-0.2184792	0.3040509	0.1024864	-0.08952258	-0.5538699	0.6632201	1.596667	0.02827838	1.304147	0.6569041	0.9956913	0.9362127	-0.09382228	0.4027725	0.4503776	-3.500752	0.553035	-0.05660501	0.2337544	0.7197794	-0.2296209	0.8810969
0.4040853	-1.053673	-0.1946755	0.6784819	-0.7037449	-0.470305	-0.1488336	-0.5597488	-0.1550562	-0.3662263	0.5377637	-0.7545452	-1.670998	-0.9412616	-0.5901573	-0.9855163	0.01294312	-0.2462537	-1.021206	-0.7678649	-0.8257559	0.09185842	-0.3234188	-0.2843219	-0.05969245	-0.04252589	1.4615	-0.3396548	0.9765553	-0.2392144	0.3762952	-0.94726	-0.07825737	0.3237196	1.81203	-0.2224579	-0.1208991	-0.488971	-0.2420525	-0.8562606	-0.5786997	-0.7388868	-0.568687	0.3830658	1.455595	-0.2644418	-1.398321	0.7031513	-0.298471	0.2510967	-0.2153294	0.8329561	-0.4326615	-0.1504593	-1.100175	-0.2085388	0.015892	-0.07731724	-0.5686526	-0.08540438	-0.709583	0.3328654	-0.4267402	-0.6959571	-0.6944112	-0.5664359	-0.6683235	-0.4639622	-0.9681511	-0.9948607	-0.465931	0.07567517	-1.363639	0.4141326	-1.318957	0.02820138	0.1122908	0.9698221	-1.324221	0.348958	-1.251115	-1.447819	-0.0589252	0.1804474	0.3593619	-1.237298	0.02373312	-0.4524084	-0.1613152	-0.5985081	-0.9253452	-0.2891595	-0.147114	-0.3823573	-0.3190014	-0.3452014	0.2696087	-0.04063327	-0.0007936308	-0.3747213	-0.1317268	-0.09959302	0.3546388	-1.411521	-0.9511385	-0.8432552	-0.1894681	-0.4473208	-0.6840405	0.3834159	-0.9241176	-0.4841317	-0.4538153	-0.4717934	-1.32161	-0.7467935	-0.2346115	-1.079232	-1.988347	-1.018153	-0.4177763	-0.7897912	-0.6798144	0.0890638	0.6291815	0.5324794	0.3927936	-0.1907374	0.7538306	0.8571954	-0.6663655	-0.2016559	-1.097665	-1.407505	-0.008479291	-0.6297999	-0.5706332	-0.5197261	-0.5326505	-0.4530106	-0.2462537	0.4274958	0.3161366	-0.2001758	-0.9367931	0.4217245	0.1544174	0.5102702	-0.176937	-0.003823366	0.2736641	-1.744887	-1.708428	-1.327991	-0.345593	-0.9070127	0.4418486	1.494163	-0.2186531	-0.4524001	0.4916492	-3.015249	-0.3509085	0.2392415	-0.1672693	0.09058878	-0.1472775	-0.3097352
-1.013342	1.887521	-0.6044083	0.1629689	-2.427857	-0.5829276	0.09906232	-0.9513227	-0.3490144	-0.4597247	0.3342209	-1.333697	2.109724	1.412935	-1.394426	0.6507128	0.09618561	-0.961601	-1.788993	-0.4015884	-0.4489239	-1.697252	-0.489924	-0.1736053	0.217131	-0.9254113	-0.9897665	-0.1009892	-0.1194577	-0.6222646	-0.3223591	-0.534801	-0.6044418	-0.5287889	0.923278	-0.757257	0.2446276	-1.165974	-0.3915681	-0.6000751	-0.9231991	-1.272946	-1.163924	-0.1723974	0.5455	-0.5110017	-1.84749	-0.2349075	-0.3934692	-0.8934513	-1.154373	-0.5681584	1.167444	0.2156986	1.683214	0.2865401	0.7637988	0.7083143	1.436796	1.368262	0.9172787	-0.07227514	0.6278663	0.6924815	0.6276439	0.2684916	0.9852809	1.141566	1.543307	1.50996	1.146363	-0.7630501	0.3875719	-0.2284831	0.4268737	0.8345721	-0.411924	0.8360509	1.459006	0.9940291	0.8117043	1.139747	-0.2834547	-0.09851984	0.4163635	1.595828	-0.4027484	0.6406021	0.3404024	0.758086	-0.2762837	-0.8470987	-0.8158572	-1.032006	-0.6691182	-1.198797	-0.1891356	0.05098436	-0.07130106	-0.2011394	-0.4455079	-0.4413757	-0.09874915	0.03765391	0.3424108	-0.4993721	-0.5050658	-1.735562	-0.5298404	0.5310226	-0.8520909	-0.3288833	-0.3548098	-0.1676082	-0.5379436	-0.3443617	-0.3151979	-0.4560512	-2.622723	-0.002753926	-0.3107822	-0.4814371	-0.8912703	-0.05457668	0.4461364	0.4298112	0.1163239	-0.1076867	0.2466925	1.039988	0.1529658	-0.7715374	-1.139415	-2.063058	-0.3850918	-1.347934	-1.189795	-1.153422	-1.163024	-1.235576	-0.961601	-0.5838964	-0.3158999	0.1241374	-0.9036207	0.9269403	0.6722066	0.4300852	-0.5678044	0.4150026	0.44134	2.170119	1.624352	1.764092	1.806362	-0.422792	-0.05531432	1.406441	-0.9200435	-0.7781334	0.3200816	-3.569303	-0.2533755	0.2123037	0.2630576	-0.2545335	-0.7174162	-0.1119451
