0.3822803	0.4213162	0.02366972	-1.138721	-0.2226216	-0.3133138	-0.1569944	0.4736042	-0.04904476	0.04384599	0.4304276	0.3530506	0.03067524	0.5358482	-0.1104721	-0.1050623	-0.4837474	-0.8019865	0.580053	0.1127153
0.7882445	-0.1041646	-0.6942742	-1.735385	0.5297196	0.6648755	1.324693	0.6759604	0.279074	0.06122997	-0.2911621	0.6130492	0.4700352	0.09399802	0.6076583	1.597084	0.5419554	-1.08522	-2.030895	0.2231138
0.02909486	-0.2439162	-0.1388875	-1.162945	-0.1868964	-0.1839881	-1.255484	0.1774846	0.181905	0.008426142	-0.3942375	0.5770715	-0.02944365	-0.3424281	0.2898752	-1.003394	1.751413	0.6276528	0.3524366	0.1953345
0.008662844	0.8824645	0.003350444	-0.8249123	-0.5299302	-0.8327523	-0.498678	0.9883572	0.07318771	-0.05676376	-0.0849896	0.1822766	0.2898015	1.262258	0.8652178	-0.1544747	0.5671955	1.119952	1.032824	0.2469878
0.3860036	-0.016505	0.3420087	0.1976875	-0.2416279	-0.2403937	-0.02737319	0.2328445	0.1381452	-0.1262997	-0.0849896	0.4091758	0.4280328	-0.3146503	0.3711961	-0.7146449	0.1384116	0.6883456	-0.2764367	0.1022572
1.093445	-0.01631894	0.2065401	0.3001493	0.7781636	1.051979	-0.109094	0.5211653	0.7150127	0.04688819	-0.4973438	0.4211683	-0.03792571	0.1186038	-0.02866992	1.735317	0.2824139	0.5130243	-0.6496904	0.3470263
-0.6611258	0.5771177	0.3657111	-0.5725687	-0.06331598	-0.1040829	0.312376	1.037986	0.2377726	0.04254219	-0.0849896	0.4336406	0.2161019	0.9004628	-0.2497704	-1.304078	0.5834933	0.6816087	0.9424199	0.1445635
0.8674826	-0.4777697	0.5959996	0.5570197	-0.5573959	-0.6932979	0.1114458	-0.3581687	0.2570097	0.01994303	-0.2911621	0.2196934	-0.4862445	-1.259165	0.3218621	-0.639094	-0.1952154	-0.6199081	1.192842	-0.1256482
-1.095306	0.2961679	0.2404123	-1.212444	0.2729261	0.4435177	-0.7288425	0.1073393	-0.528621	-0.2116984	0.2242675	-0.03790668	0.05103081	-0.07535514	0.3628334	-0.1054822	-0.2643537	-0.5794462	0.7467883	-0.2494299
-0.3537612	-0.4672573	-0.05760737	0.5141264	0.201324	-0.02921001	0.5172554	-0.05166541	-0.6608463	-0.5283041	-0.2911621	0.0887347	0.5430685	-0.04221808	0.7950473	-0.1206759	-2.001872	-0.6671271	1.247857	-0.3494848
-1.094748	0.558349	-0.9042434	0.05946298	-0.1503955	-0.2469417	1.763338	-0.6853212	-1.390683	-0.9911524	1.048942	0.2748591	-0.1507189	1.141563	-0.7743552	1.785229	-1.708478	-1.051515	-0.2267689	-0.7281097
-0.5980378	-0.5928242	-1.297117	0.3770049	0.4710309	1.073441	-0.1883729	-0.9339683	-1.316869	-1.372079	0.5335339	0.3487333	-0.8984454	-0.5309727	-0.121502	0.6830951	-0.9833589	0.4388375	1.412942	-1.560519
-1.371883	-0.9731064	-0.8534452	0.3292669	3.122814	5.771471	-0.3736503	-0.6460611	-1.386135	-1.746703	1.358199	0.259029	-1.43323	-1.627797	1.219761	2.515782	-1.5937	-0.5929403	-0.3165575	-1.660525
-0.4940859	-0.8338642	-1.395259	-2.329236	-4.203504	-8.516522	-0.04110222	1.192338	-1.265856	-2.021153	2.07982	0.168845	-0.7256218	0.02782434	1.035139	-3.376167	-0.5189711	-0.4310928	0.2863016	-2.146239
-0.1748995	0.9122806	-0.4165809	0.3407181	0.4357868	1.598201	-0.638278	-0.7868685	-0.1045005	-1.955963	0.6366093	0.614968	1.535089	0.2486603	1.109582	0.8587621	-0.07347621	0.614179	1.048998	-1.611045
-0.3166554	1.076432	0.006737667	0.5188243	-0.4801842	-0.6814212	-1.562021	-0.4228193	0.3945581	-1.781471	0.4304276	0.5252637	0.6655718	1.534431	-0.638787	-1.892601	-1.501153	0.04096174	-1.422797	-1.175497
-0.2748722	-0.5757067	-0.02035504	1.424942	0.7327243	1.256702	1.681283	-0.4698634	-0.1548181	-1.6713	-0.2911621	0.5430127	-0.2204089	-0.8603344	0.3381062	0.6128718	-3.245859	-1.705642	-1.650703	-1.046453
-0.8994555	0.1178323	-0.3116013	0.5694252	0.5832668	0.7318362	0.2765756	-0.7805025	-0.5343239	-1.700201	0.4304276	0.6336764	0.7150419	-0.07144427	0.5883659	1.229258	-0.3043329	-0.5187534	-0.008875861	-0.7805065
-0.605822	1.005194	-0.2066116	0.9749661	0.4993975	0.7601006	-0.8661785	-0.5465816	-0.03883004	-1.593073	0.01809508	0.6509457	1.318184	1.103458	-0.4683601	0.477796	-0.8169264	-0.1815786	-1.779085	-1.170725
0.032411	-2.764324	-0.01358191	0.08001872	-0.7460525	-1.018128	0.7438491	0.02746032	-0.9483704	-1.659784	0.8427911	0.6998753	-2.463646	-1.894203	0.5415187	0.579073	1.079055	-0.6131712	-1.649352	-1.139318
1.149877	2.106968	-0.243867	0.3864987	1.475398	2.421817	0.1032084	0.7893981	-0.0933147	-1.55548	0.01809508	1.058213	1.26189	1.314781	-0.4681656	-0.3409702	0.8018274	1.234581	0.01445583	-0.7320936
-0.2005908	-0.8524469	-0.03051467	2.191907	-2.126458	-3.615003	-3.337146	-0.4596275	0.1392515	-1.358389	-0.9096763	1.415111	0.07222046	-0.6842644	-0.3002856	-1.671905	0.5868487	0.1016545	-2.178417	-0.3164436
-0.1079137	1.075129	-0.003422275	1.496047	0.9519668	1.633479	1.397327	0.3100944	-0.0538018	-1.241699	-0.3942375	1.130168	-0.1656886	1.598943	-0.7621019	0.890445	0.865564	-0.5457415	-1.106439	-0.2599698
0.04716487	-0.1436115	-0.003422275	0.2099584	0.5002105	0.8584271	2.014974	-0.407133	-0.2131687	-1.108494	-0.2911621	1.177659	0.695201	0.2725532	-1.352886	-0.2084876	-0.3444377	1.167151	1.22429	0.1927363
0.07054068	-0.345086	0.4198925	-0.5800071	-0.81219	-1.22641	-1.6304	-0.01825447	-0.1965682	-0.9585575	-0.4973438	1.274559	-1.174736	-1.519025	-0.004424069	-0.01629784	-0.6673207	-0.6064343	-0.5783128	-0.3275717
-0.2237456	1.001798	0.5147225	0.005927861	0.1961824	0.09793381	0.4835217	0.2177786	0.36518	-0.7608147	0.01809508	1.246256	1.910653	0.8781381	-0.8901697	0.2429948	0.5818569	-0.2692453	-2.009317	-0.03157415
-0.1022239	-1.235381	0.5181057	-0.2365183	0.1401831	0.2645037	-1.085494	-0.6486459	0.3613694	-0.5406902	-0.4973438	1.499059	-1.390148	-0.4621518	-0.722013	-1.591287	0.1788255	0.243265	-0.212726	-0.2104734
-0.21275	0.1898977	0.4706907	0.3797943	-0.9815327	-1.404173	0.06743389	0.01653012	-0.2208451	-0.5152661	-0.3942375	1.451569	-0.1056191	0.04325396	-0.2993571	-0.1957927	-0.3496841	-0.2827393	1.090166	0.1586983
0.1448918	1.929002	0.5147225	-0.5132815	0.4890923	0.8488411	0.9749102	0.05576065	-0.5885197	-0.560899	-0.4973438	1.564299	1.273148	1.722069	-1.443111	0.723122	0.305687	0.1016545	0.6165674	0.1413117
-0.5741966	-0.8313059	0.5181057	0.4424337	-0.1147626	-0.4717991	0.03407849	-0.7894977	0.12648	-0.3566373	-0.0849896	1.492343	0.01179941	-1.104448	-1.064403	-0.3305213	-0.355256	0.5534862	0.7228832	-0.04330685
0.4062495	-1.464234	0.474084	0.8619461	-0.1733217	-0.1988781	0.1212544	0.2520462	0.0585294	-0.2768883	-0.6004192	1.61035	-2.128982	-1.249023	-0.5540749	0.3352334	0.3858702	0.1556044	-0.3028787	0.3041316
-0.6146176	-0.6812807	1.949055	-0.5595269	-2.050575	0.03010352	-0.9521212	-0.6953338	-0.4212442	1.06865	0.2258429	-0.006097603	-2.125948	-0.674134	-0.8976019	-0.7515943	-1.012142	0.9797399	-1.41411	-0.2966412
-2.095642	0.3000993	0.8426466	0.4981052	0.2802889	-0.300538	-0.2002106	-0.6272819	-0.7450717	0.8508191	1.362695	-1.114884	1.916286	-0.243207	0.3834401	-0.05782559	-3.286945	0.8381254	1.050995	-0.8580391
-1.410559	0.5724269	-2.805639	-1.781387	4.231788	-0.05989131	0.6950731	-3.463502	-2.932126	-0.06842651	3.016336	-1.8883	-0.2465323	-0.5125165	0.002683672	0.3553988	-1.846133	-0.6049877	-0.02982512	-2.401773
-2.354244	-2.125687	-3.111079	-2.9574	-1.79926	-0.3128296	0.5697242	-0.05209855	-4.69289	-1.592588	5.186805	-2.115239	-3.956319	-2.135034	0.09603547	-0.6275478	1.802319	-0.2745605	-1.145081	-4.480889
-0.122821	-2.142912	-0.911937	-1.255662	-0.871044	0.6390755	2.603886	1.128222	-1.314815	-1.963554	1.879462	-1.671436	0.4528284	-1.840601	-0.2345231	0.9655864	1.885154	1.020201	0.2757268	-2.170534
1.011153	1.824994	0.7408331	0.696596	-0.335418	-0.02260249	-0.02549646	0.7798192	1.043367	-1.549022	-1.221076	-0.9296865	1.086303	1.90867	-0.8469602	0.3894352	-0.5863665	0.4874675	1.710672	0.4207473
0.5626122	-0.3786713	-0.7727986	-1.334428	0.2490093	-0.2889228	-1.811082	0.2414455	0.84051	-1.234474	-0.4976272	-0.5899977	-0.641529	-0.6465289	-0.9424204	-1.276805	-0.03229465	-0.4836038	0.5313411	0.8319474
1.643193	-1.6061	-0.6098969	-0.4445674	-0.1955693	-0.06465789	1.135292	1.60041	1.392698	-0.790971	-1.737842	-0.2440717	-2.132275	-1.830245	1.553601	0.8514867	1.584626	-0.6387122	0.1546642	1.733803
-0.09490531	-0.5875954	0.3641229	1.122146	0.009034669	0.1741956	-0.2532797	0.03084892	0.2899861	-0.6245483	-0.4976272	-0.218643	0.8260355	-0.822677	1.30232	0.2648995	0.100342	0.02889929	0.5858363	0.5725964
-0.4027477	1.604129	0.07565149	0.2193285	0.01830032	-0.007450575	-0.5071716	0.2484046	0.2887537	-0.4968995	0.535906	0.1239245	0.1177588	2.178896	1.195534	-0.7390277	0.09414584	-0.09922749	-0.1198622	0.1261904
-0.1302636	-0.332329	-0.4300229	-1.59316	0.269789	0.3797853	1.429172	0.6206465	0.6135591	-0.3522599	0.1224896	0.5211877	0.9229727	0.0826524	0.03714091	0.8321041	-0.6360016	-1.104017	0.2543598	0.2323816
0.4577389	0.8632588	-0.2297861	1.426872	-0.2807174	-0.379308	-0.3233692	0.4364505	0.7939244	-0.03509841	-0.807681	0.9366828	0.393626	0.5698089	0.402496	0.6609111	-0.4808503	0.3188652	0.1226379	1.264608
1.291126	-0.21247	0.4930901	0.06710224	-0.07803003	0.05293163	-1.038045	-0.5019871	1.36238	0.427574	-1.117735	1.126198	-0.1058318	-0.105774	0.1711145	-0.464834	-0.8128891	0.02215642	-0.1294982	1.639439
1.129792	-0.8376945	0.6627726	-1.97086	-0.2352619	0.3677719	-0.5747513	0.1243684	0.2291659	0.5044683	-0.704309	1.3469	-0.6878577	-0.6581146	0.1238663	-0.4052296	-0.5293423	-0.03853554	-0.1430771	1.228403
-0.9813069	0.1990798	0.6933167	0.3266191	0.05959985	-0.371029	-0.3412262	0.9188547	-0.08192877	0.5147063	-0.704309	1.502831	0.55844	-0.3170449	0.5303854	0.4100136	-0.9885506	0.4739736	-0.7831039	1.145999
-0.5776145	0.55902	0.2351557	1.298838	1.184071	0.4506321	-0.298196	-0.4637709	-0.6796299	0.3622248	-1.014363	0.8973403	-0.1515969	0.8521377	0.2101098	0.1707043	-1.106459	0.8246315	-1.143919	0.8748695
3.553078	1.25285	0.5236342	0.4232985	-1.401959	-0.2425923	0.003959989	1.812591	1.908837	0.7861234	-1.014363	1.591111	0.9698767	1.185858	0.7923085	0.4023279	0.952755	0.6155882	-0.2968556	2.422849
0.1772638	0.1121375	0.8188935	0.4505231	0.4990034	0.166512	-0.0007415428	-0.6358106	0.1052149	0.8209763	0.1224896	1.371369	-0.4515086	-1.031446	0.6065085	-0.8121445	0.7197215	0.3323591	-1.74348	1.146819
0.5683283	-0.01351959	1.497613	1.175789	-0.02879726	-0.8210525	0.01355623	-0.1013162	0.6187969	1.038807	-0.3942553	1.419348	-0.05198715	0.4047287	0.6456645	-0.1377541	-0.9714699	0.6560495	-0.5014452	1.206451
-0.7348195	0.4330045	0.4862992	1.230434	-0.6230971	-0.4799943	-0.5969433	-0.5254262	-0.2292836	0.9516748	-0.08421084	0.4477804	1.246492	-0.1197092	-0.1122943	-0.1818459	0.1535556	0.5683901	0.4779702	0.7987565
-0.8463306	1.487052	0.09601726	0.4729089	0.1026824	0.7758722	1.354687	-1.357619	-0.5671527	0.7636868	-0.4976272	0.9400413	-0.8148333	2.749735	-1.802044	1.462087	0.009769342	0.00192516	0.6544988	0.5241699
-0.11588	0.08682729	0.7679868	-0.06696069	1.012705	0.5425815	-0.003205626	0.1479852	-0.706275	0.5844122	0.535906	0.7932266	0.4214555	-0.8466898	-1.407432	-0.6184164	0.4597829	-0.03179266	-0.6041391	-0.05819431
-0.6049585	-0.1328526	2.665109	-0.1663063	-0.7813217	0.181851	-1.305672	-0.858371	-0.246821	0.4615556	0.3291931	0.15655	1.0469	-0.1948933	-1.547571	-1.573903	-0.2695661	2.706021	0.739465	-0.1452999
-0.5840888	1.744273	1.484072	-0.07544091	0.2243115	-0.5312534	0.3973144	-1.532774	-0.2264737	0.3809583	1.052642	-0.9450397	0.1171261	1.88113	-2.736907	1.201515	0.6531381	3.103958	0.08586448	-0.2905961
-3.350599	-1.291457	-2.415387	-2.510172	0.4446989	-0.5837456	-0.3846823	-4.650412	-3.132949	-0.6419748	3.222925	-1.72997	-1.439587	-1.851313	-0.3316398	-2.581842	-0.6916673	-3.06639	-0.05006782	-2.333589
-1.136756	-3.404068	-2.914274	1.270636	0.5146321	1.032485	2.283555	0.3131102	-1.48033	-1.110311	1.052642	-0.4134363	0.6974263	-0.3114915	0.2601692	4.343061	2.002781	0.9527725	-0.9577211	-1.484076
1.175287	2.099277	6.113229	0.2230627	-1.229141	0.4565507	-1.327331	0.6475949	1.858184	-0.4997313	-0.807681	-0.03920287	-1.326267	0.5455371	0.3937411	-1.008079	1.102621	2.962344	0.9174178	0.6932042
1.396116	-0.09301596	0.71708	-1.96018	0.737661	-1.103982	-0.6106326	-0.6552963	-0.3374103	-0.6145281	0.1224896	-0.5026766	0.608013	0.2676872	-1.148622	-1.215494	-0.5678941	1.074156	1.399967	0.1545321
-1.888952	-1.555592	1.219357	-0.8731238	-0.781872	0.5783748	1.483078	-1.269148	-0.3341444	-0.6463314	-0.08421084	-1.199327	-0.07574402	-2.905645	0.3933596	1.295221	-0.196934	1.58666	2.45258	-0.0160422
0.4475898	1.582669	-0.2196048	-0.4040236	0.6321559	-0.6173547	-1.382301	-0.7162853	0.1661274	-0.7683166	0.01913937	-2.176172	-1.87837	-0.03954124	0.8852587	-2.472808	-1.271286	2.207134	2.002975	-0.1747392
-2.406156	-2.6483	-4.074948	-1.888306	0.2335567	-0.1668732	1.209534	-2.435394	-1.853878	-1.312893	2.60291	-2.650201	0.2243483	-0.4293777	0.1607733	1.023876	-0.8702943	-1.549092	-1.274311	-1.618527
-2.887943	-1.70223	0.6390195	-0.6826	-1.30636	0.3579781	-0.4677614	-0.3065231	-1.721454	-1.800181	1.879462	-2.613737	-0.1702342	-0.8518678	1.406836	1.24989	-1.43757	0.4065449	1.385687	-2.085935
-0.3398354	1.270982	0.2792817	-0.8810664	0.7543904	-0.6094985	-0.1842853	-0.775927	-1.293433	-1.986862	1.879462	-2.256296	-0.5514485	-0.9304759	-0.3784724	-1.414755	-0.2807721	-0.7466023	1.385312	-1.837495
-1.398403	0.6609683	-3.582883	-0.8720485	0.491189	0.349523	-0.4618294	-0.1727588	-1.437996	-2.229307	1.466067	-1.462249	0.914931	1.844755	-0.9120595	0.07363039	-0.2634097	-1.656982	1.611426	-2.124811
-0.8471519	-3.301654	-1.76378	-1.313777	0.3621747	1.290472	0.6657626	1.379937	-1.604743	-2.598966	2.396228	-0.8059016	-0.3972187	-1.356364	-1.315346	3.079007	2.732398	-4.968072	0.4961103	-2.145141
0.4678879	-0.5638307	-0.6574031	0.5896524	-0.5202555	-0.5074382	4.678584	0.1347479	0.2458653	-2.293132	-0.9110219	0.3446263	-1.444764	-0.8382433	0.1130432	-1.140812	1.090113	-0.2206053	-0.9040129	-0.4969333
1.650542	2.509863	0.1401331	0.9928171	0.07006231	0.8315703	-4.245962	1.609146	0.873046	-1.874897	-0.704309	0.4324272	0.7933741	0.1228367	-1.541065	0.1935764	1.324605	-0.05202331	0.8937682	0.7101601
1.32204	-0.4257583	0.6559918	1.006381	-0.4774635	-1.157284	-1.460589	1.310938	1.594631	-1.333369	-2.35795	0.8244127	0.2224501	1.304951	-1.412051	-0.8856962	0.07696571	2.180025	1.25657	1.199242
1.401366	0.04692782	-0.04313134	0.4647953	0.5023932	-0.506487	0.3767348	1.02724	1.099134	-0.8831134	-2.564632	0.6277003	-0.3053665	-2.103222	0.476551	-0.5632472	-0.2818175	0.1098219	0.1688877	1.99756
1.294276	0.9548958	0.2487376	0.897824	-0.2692269	0.3536096	0.5066619	-0.03073239	1.311666	-0.4380852	-2.047896	1.178975	1.07749	1.293948	-0.4228913	-0.03303912	-0.8081178	0.5076981	0.3336964	1.732656
1.034601	-1.100735	0.8731907	0.4188262	-1.752153	-0.09857699	-0.0008328052	0.8163919	0.4585201	-0.2747122	-1.324417	0.880068	-0.901681	-0.3465949	-0.8271413	0.07630242	-0.654358	2.530824	0.4664265	1.21071
0.1629385	-0.1770092	0.8358557	-1.343935	-3.183065	-0.08773683	-1.24229	-0.162098	-0.05913509	-0.2470477	0.01913937	0.4660123	-0.4465271	-0.6353963	-0.1083987	-1.012873	0.2208514	-0.6859103	2.115039	0.8925625
-0.002840724	-0.02541356	-2.174395	-0.8943121	7.804169	0.5039345	1.352375	0.6438932	-0.4145108	-0.2747122	-0.3942553	0.3446263	-0.03925278	-0.4730021	0.0255146	0.3096872	-0.01069109	-2.284071	1.032143	0.7933503
0.1240572	0.120945	-0.8169144	-1.356521	0.500148	0.4100828	1.179205	1.169089	-0.3272059	-0.429372	-0.1875642	0.5859589	0.2189872	1.398317	-0.06488544	1.720051	0.8229017	-0.3352524	2.037157	0.4050037
0.03789541	-0.027392	-0.5759522	-0.5037823	-2.882817	-0.02214028	-1.8304	0.04392329	-0.4181095	-0.5404657	0.2258429	0.6176248	0.4743879	-1.014553	-0.4676074	-0.3088384	0.2837735	-1.569322	-1.087101	0.3892602
0.8582175	-0.6732971	-0.03634343	-1.677596	0.3067477	0.4991785	0.5171419	1.471739	-0.5859657	-0.6646292	-0.2909144	0.5485355	-1.103954	-0.3650091	-0.5123536	1.179991	0.06624676	-0.9758965	-1.867462	0.02712561
-0.07879518	0.9101829	0.1944302	-0.4465225	-0.3003964	0.003864131	-0.9589963	-0.9587016	-0.1133309	-0.6646292	-0.4976272	0.8853456	1.644203	0.4556993	-0.7811381	-0.6861522	0.4916581	-1.178203	-2.472307	0.261526
0.154726	-1.162067	-0.2942748	-0.8709732	0.1535661	-0.7382628	0.0129326	-0.06771968	-0.1288102	-0.5411192	0.01913937	1.075821	-2.708997	-0.2193236	-1.186312	-0.7073502	1.417464	-2.445916	-1.943321	-0.1369121
-0.4972038	-2.350835	-0.9357003	-1.320913	-0.02826236	0.719082	1.74389	0.2553638	-0.848318	-0.5949234	0.432534	1.023524	-0.09582058	-2.154645	0.1611548	1.818649	1.374356	-1.940211	-1.629317	-0.2092899
0.1580973	2.546406	-0.7388539	-0.2682424	0.2615784	0.3721404	-0.1938983	1.247713	-0.2417865	-0.5491789	-0.6009681	0.7083044	1.442874	2.211582	-1.277073	0.3489089	-0.3796482	-0.6117448	-1.453688	0.05314098
-0.3765119	0.1940848	0.04850087	1.09304	0.2133758	0.2589898	-0.421248	-0.3431106	0.2262697	-0.4163022	-0.3942553	0.5802014	1.07711	-0.1209551	-0.5580958	0.1225358	-0.02225496	-0.09922749	-0.02150092	0.1312198
-0.1813238	1.163424	-0.0601006	0.0459777	-0.4077065	-0.7914948	-0.9730659	-1.251871	0.3514224	-0.2694843	-0.704309	0.7155012	-0.04714259	1.318058	-2.097922	-1.116026	2.289724	-0.1531766	-2.087242	0.2782853
0.3129693	-0.1784267	0.425211	1.510966	-0.9595996	-0.9312861	-1.069454	0.7306608	0.5609346	-0.1163493	-1.014363	0.2904104	0.09967598	-0.8282433	-1.197215	-1.627279	0.9342164	2.314963	-1.124018	0.5936152
0.105404	-0.1730919	0.1842489	0.8448165	-0.2785822	-0.9376979	-0.3471734	0.3413911	0.5969214	0.06074711	-0.807681	0.3292731	-0.3006151	0.4658287	-1.4294	-1.744031	1.247998	1.067399	0.5384622	0.507984
1.053032	-0.3027221	0.06207567	-0.08766757	0.2689965	0.6144499	0.7872632	-0.9364026	1.008428	0.4543672	-0.4976272	0.02029065	-0.7286298	-0.5821926	-0.6523451	1.044454	-4.255295	0.4874675	-2.019929	0.7247569
-0.3869176	-0.3615402	-0.2705116	0.2230945	-0.2713841	-0.1838046	0.9303778	1.143917	0.0575755	0.5066466	-0.3942553	-0.2997269	0.5394	0.0571153	-0.9746689	-0.3885538	-0.05729449	-1.441201	-1.119895	0.4480733
0.5165333	0.8374226	0.4896896	0.7901228	-0.5689908	0.4876937	0.2676762	-0.2354654	0.0619198	0.6715444	-0.704309	-0.08478258	0.317443	0.806248	-0.6071531	1.240215	0.1426545	0.9864767	-0.2927666	0.634555
-0.3459598	0.1576185	0.8290749	0.5408973	0.8362322	-0.08309004	-1.457806	-0.06788255	-0.1578892	0.7005159	0.01913937	-0.106373	0.7342983	0.2126777	-1.346751	-0.5897501	-0.182234	0.3728204	2.095812	0.4181916
0.5742778	-0.2997196	0.4829088	-0.4384577	0.4096333	-0.4046028	-0.1160165	0.4203111	-0.03767242	0.8508191	-0.3942553	0.1066522	-0.6871099	-0.6581146	-0.4691957	-1.105916	0.2255565	-0.3015279	-1.539516	0.4778566
0.2237278	0.09227152	0.9783947	0.6105719	-0.3253143	-0.2690215	-0.491079	-0.7370444	-0.2417372	0.8536509	-0.3942553	-0.08910066	1.336457	0.643239	-1.258198	-0.4060231	0.6957488	0.4942043	0.7748082	0.5061819
-0.1985188	1.094854	0.2758811	-0.3693207	-0.8414154	-0.558345	0.2118085	-0.610417	-0.7428225	0.6003138	0.1224896	-0.5405797	-0.2814255	0.3673502	-1.77602	-1.035941	0.8646343	-0.8882169	1.61821	-0.02596998
-0.1217478	-1.92761	-0.6675844	-0.6243871	1.395521	0.9659714	1.866638	0.1104501	-0.8514607	0.3454519	0.01913937	-0.5746445	-1.941645	-2.191506	-0.001974881	1.646673	1.094868	-1.360279	0.1846253	-0.4984077
-0.6639746	0.5333002	-0.491111	-0.9480283	-0.1818644	0.501856	0.05855769	-0.620071	-0.2044872	0.2467745	0.432534	-0.6058307	1.204845	0.6429477	-0.3294752	0.8697823	-0.1617172	-0.4161751	-0.7741838	-0.03786366
0.3865789	1.610251	-0.3825065	-0.7542786	-0.8857922	-0.3049276	-0.7918797	-0.09783662	-0.01641309	0.3230153	-0.1875642	-0.2987673	1.362227	2.103071	-0.4695953	-0.08848879	-0.5373608	1.033695	-0.6801102	0.2330205
-0.6680575	-1.689312	-0.01937487	0.9107765	0.341197	-0.3420068	-0.9041932	-0.8166455	-0.0521534	0.3230153	0.1224896	-1.076501	-2.705661	-1.331607	-0.9841667	-0.1573106	0.5441097	0.5009411	0.1112629	-0.6932773
-0.9414667	1.686456	-0.09743156	-0.3212254	0.2648802	0.03720864	0.3715176	-0.6932312	-0.2886002	0.2408931	1.156013	-1.405635	1.8124	0.5540484	-1.503093	0.08770587	-0.7393144	0.04238707	-1.840589	-1.030412
-1.844156	-0.07523321	-0.4368138	-1.119612	0.0912888	0.2052963	-0.4706514	-2.36407	-1.448472	-0.164272	1.362695	-1.800019	1.044679	0.1383965	-1.651023	-0.2538975	-1.349648	-0.6319754	-1.677366	-1.47957
-1.557801	-2.193443	-1.353166	-0.8659388	0.02550936	0.4493638	0.7194401	-1.928826	-1.666364	-0.6472027	1.466067	-2.534092	-3.017664	-1.781799	-0.6599354	0.485946	1.64725	-0.7803268	0.5728684	-1.703568
-0.1955441	-0.3640773	-0.5861336	-0.5752409	-0.2899845	-0.5160342	-0.1070302	0.001827671	-0.09253379	-0.6376182	0.7425878	-1.947793	-0.1921964	-0.6110922	-0.2806307	0.7622268	0.9737622	0.217712	2.445721	-1.740068
-0.3933103	0.3817045	-0.2365771	-0.9512298	0.139115	0.5783748	-1.190529	-0.6524978	0.3429803	-0.4154308	0.1224896	-1.801458	0.3125536	0.4837575	-0.5651519	-0.05345118	0.01931202	-0.3959444	0.06515366	-0.9310951
-0.4120335	0.1476145	-0.8542494	-0.2860338	0.6354578	0.3097276	-0.06342813	-1.443892	-0.3484344	-0.4163022	0.7425878	-1.599948	0.9745015	0.2814509	-1.040511	0.5591389	-0.345374	-1.211907	-1.627518	-0.8891428
0.2367932	-0.3593523	-0.8203048	-0.5531239	0.3653005	0.9440233	0.8166801	1.13681	-0.5530168	-0.4851367	0.8459597	-0.9642311	-0.8213909	-0.1061914	-1.329	1.744945	0.87257	-0.09922749	0.3353605	-0.9214818
0.1619703	0.2035394	-0.2705116	0.6056842	-0.5152147	-0.7594711	-1.195396	-0.4614758	0.5853982	-0.259464	0.7425878	-1.318793	0.6232566	-0.4066917	-0.4228913	-1.440084	-0.415193	0.1367954	0.206341	-0.4124161
0.1824083	-0.02168942	-0.5352268	-0.07222234	-0.2791545	-0.3778283	0.0940192	0.1800566	-0.03463449	-0.2158979	0.1224896	-1.19117	-0.1612492	0.1273577	-1.04523	-0.06508726	-0.1175393	-1.549092	-1.787518	-0.5086632
0.3252181	0.2518019	-0.2365771	-0.7869042	0.8397982	1.158959	0.9073037	0.4046159	0.12282	-0.2172049	-0.807681	-1.013649	0.150052	-0.1741199	-0.8068204	1.477524	-0.08648581	0.2446997	2.310982	-0.07724712
-0.8192782	-0.3508333	-0.009193517	-0.1468189	-0.8758427	-1.304121	-1.499908	-0.7614311	0.06299817	-0.1250625	-0.704309	-1.256421	-0.1596385	-0.3939086	-0.08691317	-2.292462	0.1825813	-0.9489088	1.248737	0.2481743
-0.3756253	-0.02026959	-0.05331269	-0.4631163	0.06801296	0.1432217	1.086117	0.005914337	-0.34287	-0.1409641	-0.1875642	-0.8687536	0.2708381	0.3880297	-0.3269994	0.932985	-0.244669	-0.5982509	-0.991003	0.1578086
-0.3481179	-0.6088695	0.04850087	0.0009372447	0.06174605	0.2172638	0.08116642	0.3062991	-0.156854	-0.1555588	-0.807681	-0.7449687	-1.842821	-0.9777896	-0.08763605	0.1943699	-0.223965	-0.7668329	0.8370617	0.2505498
0.5971423	0.8389588	-0.08385676	0.5566847	0.1259494	-0.04088492	0.1734935	0.01924042	0.4219787	0.04266716	-0.4976272	-0.2718993	1.041032	0.5726244	0.1028225	-0.4197203	0.3617219	-0.03179266	0.5730183	0.494452
0.2210447	-0.7630954	0.214793	0.8685465	-0.5987295	-0.8876718	-0.4220542	0.332359	0.2965179	0.1363344	-0.1875642	-0.4167948	0.613052	-0.4190542	0.4344232	-1.409429	0.1770313	0.919048	0.269434	0.5208606
0.5467471	0.1438834	0.7272613	0.3377631	-0.3878293	-0.4759429	-0.02145201	-0.2337479	0.6298887	0.3824831	-1.117735	-0.1629878	-0.433527	0.4932396	-0.4228913	-0.6460173	-0.9994849	2.045288	-0.576067	0.8627464
-0.2999858	0.8196398	0.5439969	0.6696157	0.04878739	0.141115	-0.3601175	-0.2413585	0.2784629	0.4550207	-0.6009681	-0.2032898	0.577503	1.060357	-0.8510766	0.07038437	0.1806429	0.4942043	-1.314826	0.808029
